index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20160805,0.0392105263157894,-0.0290684367132066,0.021617293835068,,-0.0162854739881106,-0.0755555555555555,,,-0.073224043715847,0.1912087912087912,-0.0205387205387205,,0.1217391304347826,0.0047619047619047,,,,,,,,-0.0149812734082397,-0.0785527250280635,,,,,-0.1116458132820019,-0.1390625,-0.2069230769230769,,0.0016483516483516,,,,0.0601910828025477,-0.001578947368421,,-0.0174126302881667,,-0.0236065573770491,0.0880281690140845,-0.0105072463768115,,,,,-0.0177370030581039,-0.0387594936708859,,0.0188235294117647,,,,-0.2095238095238095,,,-0.0184269662921348,0.0828571428571428,0.0016597510373443,,-0.0849777777777777,,,-0.044906900328587,,,,,-0.0210896309314587,,,,,-0.0142148760330578,,0.015527950310559
20160808,0.0371052631578947,0.0160924750679963,0.0155007949125596,,0.0163120256572127,-0.0755555555555555,,,-0.0950819672131147,0.2027472527472527,0.0063973063973063,,0.1371980676328502,0.0023917087430241,,,,,,,,-0.0438202247191011,-0.0885909207054639,,,,,-0.151371807000946,-0.0472727272727272,-0.2630769230769231,,0.0032967032967032,,,,0.0566878980891719,0.0076015727391874,,-0.0520872274143302,,-0.0314754098360655,0.0816901408450704,-0.0090744101633393,,,,,-0.0324159021406727,-0.062516806722689,,0.0756862745098039,,,,-0.2317307692307692,,,-0.0085393258426966,0.09,-0.0120082815734989,,-0.0944839857651245,,,-0.0475355969331873,,,,,-0.0464504820333041,,,,,-0.0241322314049586,,0.0076400679117147
20160809,0.0326315789473684,-0.015672514619883,0.0299448384554767,,-0.0028322241790578,-0.0755555555555555,,,-0.0939890710382513,0.2071428571428571,0.0074324324324324,,0.1347826086956521,0.0111583421891604,,,,,,,,-0.0117647058823529,-0.0603999071897404,,,,,-0.1440443213296399,0.0542234332425068,-0.2438461538461538,,0.0054945054945054,,,,0.0522292993630573,-0.0068241469816272,,-0.023076923076923,,-0.0357377049180327,0.0644366197183098,0.0068716094032549,,,,,-0.0262235649546827,-0.0420456431535268,,0.083076923076923,,,,-0.2129807692307692,,,-0.009438202247191,0.0985714285714285,-0.0098144329896907,,-0.0917480035492457,,,-0.0583606557377049,,,,,-0.0426086956521739,,,,,-0.0252459016393442,,0.0266853932584269
20160810,0.0181578947368421,-0.0449648711943793,0.0169558359621451,,-0.0184147664769793,-0.0755555555555555,,,-0.0907103825136612,0.2016483516483516,0.0037162162162162,,0.1207729468599033,-0.0026759432700026,,,,,,,,-0.0087912087912087,-0.0566844919786096,,,,,-0.1660567246111619,0.0498637602179836,-0.2461538461538461,,0.0214285714285714,,,,0.0369426751592356,-0.0577777777777777,,-0.0361846153846153,,-0.0227642276422764,0.0679577464788732,0.0043399638336347,,,,,0.0049397590361445,-0.0369380165289255,,0.0607692307692307,,,,-0.2472906403940886,,,0.0,0.0971428571428571,-0.0238193018480492,,-0.0853593611357586,,,-0.0511425462459194,,,,,-0.0223752151462994,,,,,-0.020655737704918,,-0.0039503386004514
20160811,0.02,-0.0100364963503649,0.0190023752969121,,0.0027308237408829,-0.0736111111111111,,,-0.1314285714285714,0.2038461538461538,-0.0020408163265306,,0.1270531400966183,-0.0048192771084337,,,,,,,,-0.0109890109890109,-0.041711229946524,,,,,-0.1365678346810422,0.0792,-0.2538461538461538,,0.033695652173913,,,,0.0466666666666666,-0.0677124183006536,,-0.0199510403916768,,-0.0107317073170731,0.0795774647887324,-0.0043399638336347,,,,,0.0106024096385542,-0.0397438016528925,,0.0738461538461538,,,,-0.2320388349514563,,,-0.0107865168539325,0.0991428571428571,0.0090581162324649,,-0.076131322094055,,,-0.0510314875135722,,,,,-0.0008403361344537,,,,,0.0003252032520325,,0.0070303712035995
20160812,0.0134210526315789,-0.0135352144987382,0.0213946117274167,,-0.0024343592418709,-0.0555555555555555,,,-0.16,0.1955801104972375,-0.0006825938566552,,0.1217391304347826,-0.0024019215372297,,,,,,,,-0.0136531365313653,0.0539395386555869,,,,,-0.1131907308377896,0.0586301369863013,-0.2507692307692307,,0.0326086956521739,,,,0.0441269841269841,-0.0677124183006536,,-0.0227692307692307,,-0.0215686274509803,0.0605633802816901,0.0014466546112115,,,,,-0.0073394495412844,-0.0329297520661156,,0.0807692307692307,,,,-0.2473684210526315,,,-0.0134831460674157,0.0994285714285714,-0.0006438631790744,,-0.0820695807314897,,,-0.0566775244299674,,,,,0.0,,,,,-0.008780487804878,,0.0280555555555555
20160815,-0.0005263157894736,-0.0078286898457287,0.0234312946783161,,-0.0035230116398592,-0.0647222222222222,,,-0.1645714285714285,0.1845303867403314,-0.0034129692832764,,0.0990338164251207,0.0114666666666666,,,,,,,,-0.0084870848708487,0.0725185367677482,,,,,-0.0512152777777777,0.0471232876712328,-0.3307692307692307,,0.025,,,,0.0349206349206349,-0.0776470588235294,,0.0043103448275862,,-0.0464052287581699,0.0338028169014084,0.0291891891891891,,,,,-0.0176146788990825,-0.0262839506172839,,0.0577519379844961,,,,-0.2514285714285714,,,-0.0049438202247191,0.1328571428571428,0.0159356136820925,,-0.0903571428571428,,,-0.0507011866235167,,,,,-0.0008403361344537,,,,,-0.0312195121951219,,0.0438547486033519
20160816,-0.0052631578947368,-0.0220162224797219,0.020488573680063,,-0.0065828428128591,-0.0638888888888888,,,-0.1542857142857142,0.1839779005524862,-0.0023972602739726,,0.1004830917874396,0.0005370569280343,,,,,,,,-0.0394833948339483,0.0362114332248487,,,,,-0.0341483979763912,0.0430136986301369,-0.3492307692307692,,0.0315217391304347,,,,0.035126582278481,-0.0720626631853785,,-0.0224592220828105,,-0.0434359805510534,0.0569468267581475,0.0213381555153707,,,,,-0.0116207951070336,-0.0570205761316872,,0.0624031007751938,,,,-0.2358490566037736,,,0.0022471910112359,0.1177142857142857,0.0044354838709677,,-0.0920606601248884,,,-0.0509209100758396,,,,,0.0025146689019279,,,,,-0.0367479674796748,,0.0161748013620885
20160817,-0.0228947368421052,-0.0025310630464795,0.0111199364575059,,0.00131951488466,-0.0520547945205479,,,-0.1554285714285714,0.1835164835164835,-0.0186206896551724,,0.1028985507246376,-0.0029641606036108,,,,,,,,0.0,0.0659842898995551,,,,,-0.0446880269814502,0.0301369863013698,-0.3323076923076923,,0.0391304347826087,,,,0.0585139318885448,-0.0664928292046936,,-0.0171679197994987,,-0.026031746031746,0.0648739495798319,0.0152727272727272,,,,,0.1003058103975535,-0.0208658536585365,,0.0898113207547169,,,,-0.2325471698113207,,,-0.0062921348314606,0.1171428571428571,0.0142454728370221,,-0.09644128113879,,,-0.0652221018418201,,,,,0.016764459346186,,,,,-0.013015873015873,,0.028169014084507
20160818,-0.0197368421052631,-0.0207314232471465,-0.01187648456057,,-0.0091390672281594,-0.0547945205479452,,,-0.1405714285714285,0.1895604395604395,-0.0220689655172413,,0.1048309178743961,-0.0034908700322234,,,,,,,,0.0095744680851063,0.042989764797434,,,,,-0.0396290050590219,0.1007692307692307,-0.3,,0.0271739130434782,,,,0.0678018575851393,-0.0607561929595827,,-0.0218318695106649,,-0.0263492063492063,0.0635294117647058,-0.0065454545454545,,,,,0.0924471299093655,-0.0010242914979757,,0.1098113207547169,,,,-0.2240566037735849,,,0.0,0.1060869565217391,0.03056,,-0.0883185840707964,,,-0.0426439232409381,,,,,0.0201173512154233,,,,,-0.0107086614173228,,0.0101522842639593
20160819,-0.0068421052631578,-0.0106456838694746,0.0050980392156862,,-0.0030162874630542,-0.0397260273972602,,,-0.1222857142857142,0.1939560439560439,-0.01,,0.1198067632850241,-0.0037583892617449,,,,,,,,0.0085409252669039,0.0265651040102046,,,,,-0.03,0.1094871794871794,-0.3053846153846153,,0.0190217391304347,,,,0.0755417956656346,-0.0598692810457516,,-0.0218045112781954,,-0.0296062992125984,0.0716666666666666,-0.0137681159420289,,,,,0.0855589123867069,-0.0080931174089069,,0.1119230769230769,,,,-0.2521531100478469,,,0.0031460674157303,0.104927536231884,0.0161290322580645,,-0.1030946065428824,,,-0.0490889603429796,,,,,0.021702838063439,,,,,-0.0025,,0.0247910863509749
20160822,-0.0073684210526315,0.0218706375058166,0.033203125,,0.0056187145982545,-0.0383561643835616,,,-0.0834285714285714,0.1939560439560439,-0.0013793103448275,,0.1318840579710145,0.0016129032258064,,,,,,,,0.0014388489208633,0.0287550587818352,,,,,-0.0332239540607054,0.1089743589743589,-0.3192307692307692,,0.0465240641711229,,,,0.0609375,-0.0246073298429319,,-0.0118016321406151,,-0.0129133858267716,0.084,0.0,,,,,0.0975226586102719,-0.0025951417004048,,0.07,,,,-0.1971563981042654,,,0.0705376344086021,0.1095652173913043,0.0134412955465587,,-0.093169877408056,,,-0.0224598930481283,,,,,0.0158597662771285,,,,,0.0071875,,0.0276845637583892
20160823,0.0031578947368421,-0.0173076923076923,0.0150435471100554,,-0.0036336955382412,-0.0402739726027397,,,-0.0811428571428571,0.2005494505494505,-0.0044827586206896,,0.1352657004830917,0.0024187046492878,,,,,,,,-0.0067375886524822,0.0120442240516018,,,,,-0.0373679935012185,0.1294871794871795,-0.3361538461538461,,0.0262032085561497,,,,0.0693498452012384,-0.0246073298429319,,-0.0170532915360501,,-0.011023622047244,0.082,0.0025089605734767,,,,,0.0814501510574018,0.0007460317460318,,0.0563265306122449,,,,-0.2106280193236715,,,0.0417204301075268,0.1052173913043478,0.0141700404858299,,-0.095213228894691,,,-0.040347071583514,,,,,0.0208681135225375,,,,,0.004375,,0.0257903494176372
20160824,0.0060526315789473,-0.0050143266475644,0.012718600953895,,-0.0017776635521781,-0.0372602739726027,,,-0.0834285714285714,0.2043956043956044,-0.0192307692307692,,0.1323671497584541,0.0121293800539083,,,,,,,,-0.00177304964539,0.0131263223823229,,,,,-0.0337124289195775,0.1328205128205128,-0.3338461538461538,,0.0310160427807486,,,,0.0827692307692307,-0.0270696452036793,,-0.0141515341264871,,-0.033015873015873,0.0646666666666666,-0.0010752688172043,,,,,0.0879758308157099,0.0073794466403162,,0.070204081632653,,,,-0.2129807692307692,,,0.0348387096774193,0.1014492753623188,-0.0050202429149797,,-0.0867532467532467,,,-0.0418300653594771,,,,,0.026711185308848,,,,,-0.0075353218210361,,0.0235849056603773
20160825,0.0036842105263157,0.0021671081146159,0.0229612034837688,,0.0065936366173597,-0.036986301369863,,,-0.0594285714285714,0.2021978021978022,0.0223776223776223,,0.1466666666666666,0.011416145691764,,,,,,,,0.016376306620209,0.0434250756425148,,,,,-0.0036144578313253,0.1959523809523809,-0.3215384615384615,,0.0288770053475935,,,,0.0867692307692307,-0.038107752956636,,0.0144472361809045,,-0.013015873015873,0.0859504132231405,-0.0014336917562724,,,,,0.0940181268882175,0.0158142292490118,,0.053469387755102,,,,-0.1898550724637681,,,0.0176344086021505,0.0782608695652174,0.0131991951710261,,-0.0787878787878787,,,-0.0482006543075245,,,,,0.0732113144758735,,,,,0.0115625,,0.0307308970099667
20160826,0.0147368421052631,-0.0119541351549158,0.0151273885350318,,-0.0003863423125812,-0.036986301369863,,,-0.0685714285714285,0.2043956043956044,0.0234265734265734,,0.1504761904761904,-0.0044113592500689,,,,,,,,0.0231578947368421,0.0561294934272175,,,,,0.0323343848580441,0.228735632183908,-0.3253846153846154,,0.0256684491978609,,,,0.096594427244582,-0.0236842105263157,,-0.0189980481457384,,-0.0069841269841269,0.0952066115702479,-0.0043165467625899,,,,,0.1009063444108761,0.0330916334661354,,0.0520661157024793,,,,-0.2118226600985221,,,0.0043010752688172,0.0602898550724637,0.0107847082494969,,-0.0868352223190932,,,-0.0437431991294885,,,,,0.0765391014975041,,,,,0.011023622047244,,-0.0033557046979865
20160829,0.0107894736842105,-0.0083028083028083,0.0271867612293144,,0.0024946632357107,-0.036986301369863,,,-0.0731428571428571,0.1928571428571428,0.0332167832167832,,0.1476190476190476,-0.0008244023083264,,,,,,,,0.0070175438596491,0.0780290411435233,,,,,0.0515503875968992,0.2250574712643678,-0.3446153846153846,,0.0593582887700534,,,,0.0956656346749226,-0.01,,-0.0164294954721862,,-0.006031746031746,0.0893333333333333,0.0014362657091561,,,,,0.1237462235649546,0.0350642570281123,,0.0578512396694214,,,,-0.2112745098039215,,,0.016774193548387,0.0884057971014492,0.0059557344064386,,-0.0884045335658239,,,-0.0428726877040261,,,,,0.0794314381270903,,,,,-0.012258064516129,,0.0225788900979325
20160830,0.0113157894736842,-0.0228669781165478,0.0352388410336726,,-0.0042335293578563,-0.0410958904109589,,,-0.0617142857142857,0.1972527472527472,0.0246478873239436,,0.1595238095238095,0.0049396267837541,,,,,,,,0.0106761565836298,0.0845989054584151,,,,,0.0476744186046511,0.2065882352941176,-0.3584615384615384,,0.0636363636363636,,,,0.088125,-0.0134387351778656,,-0.0090380890897353,,-0.0085714285714285,0.0998347107438016,0.0064748201438848,,,,,0.122416918429003,0.0564899598393573,,0.0628099173553719,,,,-0.2078817733990147,,,0.0236559139784946,0.1330434782608695,0.0145381526104417,,-0.0888695652173913,,,-0.0336590662323561,,,,,0.0664983164983165,,,,,-0.014516129032258,,0.0290760869565217
20160831,0.0326315789473684,-0.0148671703631489,0.0397012578616352,,0.0016557089636651,-0.0317808219178082,,,-0.0582857142857142,0.2032967032967033,0.0429577464788732,,0.1719047619047619,0.0060290490545354,,,,,,,,0.0304964539007092,0.0746159482325131,,,,,0.0891472868217054,0.212235294117647,-0.3223076923076923,,0.0593582887700534,,,,0.105625,-0.0205804749340369,,-0.0065764023210831,,0.013015873015873,0.116694214876033,0.0028828828828828,,,,,0.1209667673716012,0.0644193548387101,,0.0760330578512396,,,,-0.1876847290640394,,,0.0591666666666666,0.084,0.0060240963855421,,-0.0815972222222222,,,-0.0356284153005464,,,,,0.0791245791245791,,,,,0.002258064516129,,0.0206859009254218
20160901,0.0376315789473684,-0.0170648464163822,0.0354889589905362,,-0.0004245833775607,-0.0257534246575342,,,-0.072,0.2005494505494505,0.0366197183098591,,0.169047619047619,-0.0038472107721901,,,,,,,,0.0280141843971631,0.05880911642765,,,,,0.0918445121951219,0.2593406593406593,-0.3484615384615385,,0.0657754010695187,,,,0.0996875,-0.0357615894039735,,-0.0208549222797927,,-0.0019354838709677,0.116694214876033,-0.0355475763016158,,,,,0.1270090634441087,0.0490040816326531,,0.0775,,,,-0.2375,,,0.0525,0.1363076923076923,-0.0098387096774193,,-0.0789565217391304,,,-0.04807903402854,,,,,0.0791245791245791,,,,,0.0032258064516129,,0.0102370689655172
20160902,0.0457894736842105,-0.0268358136130763,0.0210150674068199,,-0.0062188837828159,-0.0252054794520547,,,-0.0674285714285714,0.2005494505494505,0.015,,0.1885714285714285,-0.003011223651793,,,,,,,,-0.0047445255474452,0.0543004175841896,,,,,0.0923590504451038,0.256043956043956,-0.1551282051282051,,0.0663101604278074,,,,0.09875,-0.0367239101717305,,-0.0306003873466752,,-0.0038709677419354,0.1021487603305785,-0.0353571428571428,,,,,0.1229357798165137,0.0474204081632653,,0.0582978723404255,,,,-0.2328358208955223,,,0.02,0.0780327868852459,-0.029718875502008,,-0.0758920800696257,,,-0.0526775956284153,,,,,0.0791245791245791,,,,,0.0006451612903225,,0.0080385852090032
20160905,0.056578947368421,-0.0412445730824891,0.0593553459119496,,-0.0152293036886288,-0.0076712328767123,,,-0.0742857142857142,0.2297297297297297,0.0078571428571428,,0.1995238095238095,0.0038199181446111,,,,,,,,0.0402877697841726,0.0724644660361221,,,,,0.0632818248712288,0.278494623655914,-0.2006410256410256,,0.074331550802139,,,,0.103125,-0.0617414248021108,,-0.0239948947032546,,-0.0103225806451612,0.08,0.0003442340791738,,,,,0.1239263803680981,0.0472096774193552,,0.0780590717299578,,,,-0.2263414634146341,,,0.00625,0.0639344262295081,-0.0256,,-0.093006993006993,,,-0.0419806243272335,,,,,0.0774410774410774,,,,,-0.0054574638844301,,0.0290237467018469
20160906,0.0536842105263157,-0.0245225182739919,0.048015873015873,,-0.0062772205324422,0.0059459459459459,,,-0.0914285714285714,0.2281081081081081,-0.0082142857142857,,0.199047619047619,0.0029989094874591,,,,,,,,0.0560714285714285,0.0602746322564296,,,,,0.0625459896983075,0.2575824175824175,-0.1679012345679012,,0.0550802139037433,,,,0.098125,-0.0708827404479578,,-0.0343331206126356,,-0.0125806451612903,0.0910569105691057,-0.0013888888888888,,,,,0.1001846153846153,0.057936,,0.0540425531914893,,,,-0.2038277511961722,,,0.0020833333333333,0.0685245901639344,-0.000156862745098,,-0.0836805555555555,,,-0.0392282958199356,,,,,0.0555555555555555,,,,,-0.0066878980891719,,0.029973474801061
20160907,0.0447368421052631,-0.0291307387555348,0.0330112721417069,,-0.0174917127987252,-0.0032432432432432,,,-0.088,0.2254054054054054,-0.0053571428571428,,0.2057142857142857,-0.0030021834061135,,,,,,,,0.082437275985663,0.0858327246175735,,,,,0.1247240618101545,0.2359550561797752,-0.1154320987654321,,0.0518716577540106,,,,0.08125,-0.0577777777777777,,-0.0217171717171717,,-0.0135483870967741,0.11296,0.0111111111111111,,,,,0.0993230769230769,0.09801593625498,,0.0357446808510638,,,,-0.2158653846153846,,,0.0,0.080983606557377,-0.0062868369351669,,-0.0843018213356461,,,-0.0315112540192926,,,,,0.0622895622895622,,,,,0.0103937007874015,,0.0248663101604278
20160908,0.0452631578947368,-0.014019765571133,0.0446215139442231,,-0.0040098593350313,-0.0035135135135135,,,-0.1188235294117647,0.2232432432432432,-0.0110714285714285,,0.1878640776699029,0.0078676071622354,,,,,,,,0.0660649819494584,0.0722784498570941,,,,,0.1153001464128843,0.2274157303370786,-0.1228395061728395,,0.0368983957219251,,,,0.073125,-0.059375,,-0.0186163522012578,,-0.0138709677419354,0.11488,0.0115384615384615,,,,,0.1028923076923076,0.0855403225806455,,0.040928270042194,,,,-0.2342995169082125,,,-0.0279166666666666,0.0105084745762711,-0.0002357563850687,,-0.0801387684301821,,,-0.0507011866235167,,,,,0.0555555555555555,,,,,0.008503937007874,,0.0376
20160909,0.0442105263157894,-0.0013808975834292,0.0436507936507936,,0.0014874986284613,-0.0035135135135135,,,-0.1164705882352941,0.2237837837837837,-0.0060498220640569,,0.1805825242718446,0.004891304347826,,,,,,,,0.066546762589928,0.0676755149456362,,,,,0.1321376281112738,0.2343820224719101,-0.1135802469135802,,0.0395721925133689,,,,0.0932307692307692,-0.053125,,-0.021608040201005,,-0.0209677419354838,0.10272,0.0056239015817223,,,,,0.1037267080745341,0.068561475409836,,0.0575,,,,-0.2402912621359223,,,-0.0229166666666666,0.0054237288135593,0.0030588235294117,,-0.0808326105810928,,,-0.0391443850267379,,,,,0.0535117056856187,,,,,0.001259842519685,,0.0244492208490059
20160912,0.0410526315789473,0.0097902097902097,0.0560378847671665,,0.0002086521073862,-0.0035135135135135,,,-0.0729411764705882,0.227027027027027,0.0163120567375886,,0.1854368932038834,0.016050054406964,,,,,,,,0.0823104693140794,0.0916397917952587,,,,,0.1956368754398311,0.2537777777777777,-0.0685185185185185,,0.0652406417112299,,,,0.0913846153846153,-0.0578125,,0.0136591478696741,,0.0003225806451612,0.12224,0.0274165202108963,,,,,0.11125,0.0873181818181818,,0.0541666666666666,,,,-0.1884615384615384,,,-0.0195833333333333,0.0216949152542372,0.0394509803921568,,-0.0797227036395147,,,-0.0205128205128205,,,,,0.0627580511973575,,,,,0.0198425196850393,,0.0493562231759656
20160913,0.0407894736842105,-0.0185625892432175,0.043357199681782,,-0.0044378090957832,-0.0035135135135135,,,-0.0729411764705882,0.2235294117647059,0.000354609929078,,0.170873786407767,-0.0049423393739703,,,,,,,,0.0717948717948717,0.0883404688550286,,,,,0.2044334975369458,0.1698765432098765,-0.0555555555555555,,0.0494565217391304,,,,0.0856697819314641,-0.0523316062176165,,-0.0090330788804071,,-0.0051612903225806,0.1035483870967741,0.0042553191489361,,,,,0.1102194357366771,0.0843849372384937,,0.0591666666666666,,,,-0.2077669902912621,,,-0.01875,-0.0064406779661016,0.0320315581854043,,-0.095320623916811,,,-0.0309859154929577,,,,,0.0796100731112916,,,,,0.0110584518167456,,0.027367268746579
20160914,0.0328947368421052,-0.0118623962040332,0.0567911040508339,,-0.000699790062981,-0.0035135135135135,,,-0.0694117647058823,0.2267379679144385,-0.0074468085106382,,0.1766990291262136,0.0,,,,,,,,0.0583025830258302,0.079063852093264,,,,,0.2047853624208304,0.1348717948717948,-0.069753086419753,,0.0489130434782608,,,,0.1009316770186335,-0.0564766839378238,,0.0028025477707006,,0.0154838709677419,0.1358064516129032,0.0056537102473498,,,,,0.0961269841269841,0.0829831932773109,,0.0548936170212766,,,,-0.216504854368932,,,-0.0170833333333333,-0.0006779661016949,0.0160320641282565,,-0.0892334194659776,,,-0.0350380848748639,,,,,0.0682372055239642,,,,,0.0353870458135861,,0.0430283224400871
20160919,0.0007894736842105,-0.0190294957183634,0.0528616852146263,,0.0001054614063926,-0.0035135135135135,,,-0.0823529411764705,0.2160427807486631,-0.0435244161358811,,0.1752427184466019,-0.0100379815518176,,,,,,,,0.062730627306273,0.079063852093264,,,,,0.1889514426460239,0.0756756756756756,-0.1006172839506172,,0.0510869565217391,,,,0.06875,-0.0719794344473007,,-0.0181818181818181,,0.0025806451612903,0.1066666666666666,-0.004946996466431,,,,,0.0952866242038216,0.0678841201716741,,0.025531914893617,,,,-0.2509615384615384,,,-0.0254166666666666,0.0,0.00976,,-0.1069647463456577,,,-0.0442748091603053,,,,,0.0765625,,,,,0.00704,,0.036028602860286
20160920,-0.0018421052631578,-0.0158205430932703,0.027016129032258,,-0.0047973688790278,-0.0035135135135135,,,-0.0823529411764705,0.207027027027027,-0.0566171266808209,,0.1796116504854369,-0.0024200053777897,,,,,,,,0.0527881040892193,0.0744115419441691,,,,,0.1667839549612948,0.0737837837837837,-0.1438271604938271,,0.0527173913043478,,,,0.0923780487804878,-0.0614012738853503,,-0.0354527938342967,,-0.0306451612903225,0.0770731707317073,-0.0157894736842105,,,,,0.0856410256410256,0.0410131004366811,,0.0395833333333333,,,,-0.2535545023696682,,,-0.0741666666666666,-0.0456666666666666,0.00376,,-0.0702163061564059,,,-0.0340933767643865,,,,,0.0819798917246713,,,,,-0.0126984126984126,,0.0091261061946902
20160921,0.0089473684210526,-0.0245225182739919,0.0244979919678714,,-0.0069162853435747,-0.0035135135135135,,,-0.0764705882352941,0.2115384615384615,-0.0575971731448763,,0.1636363636363636,0.0002680246582685,,,,,,,,0.0629629629629629,0.0755980865899782,,,,,0.1507660167130919,0.0717808219178082,-0.0585227272727272,,0.0538043478260869,,,,0.0884146341463414,-0.0383838383838383,,-0.0178255372945638,,-0.0009448818897637,0.1004724409448818,-0.0152777777777777,,,,,0.0808974358974359,0.0439781659388645,,0.0540983606557377,,,,-0.2133027522935779,,,-0.0729166666666666,-0.0633333333333333,0.0069461077844311,,-0.0704507512520868,,,-0.0310532030401737,,,,,0.0821181887950882,,,,,-0.0006299212598425,,0.0252717391304347
20160922,0.0073684210526315,-0.0223828398228025,0.0167731629392971,,-0.0125647140640947,-0.0035135135135135,,,-0.0717647058823529,0.1857954545454545,-0.05,,0.1520408163265306,-0.0072231139646869,,,,,,,,0.0527675276752767,0.0547469156108048,,,,,0.1525069637883008,0.0671232876712328,-0.0471590909090909,,0.0625,,,,0.1123867069486404,-0.0336283185840707,,-0.030264817150063,,-0.0031496062992125,0.1023622047244094,0.0,,,,,0.0875641025641025,0.0342358078602619,,0.0710204081632653,,,,-0.230593607305936,,,-0.0666666666666666,-0.0693333333333333,-0.0077445109780439,,-0.0797331109257714,,,-0.041311475409836,,,,,0.076745970836531,,,,,-0.0034645669291338,,0.0329373650107991
20160923,0.0136842105263157,-0.0145462941583929,0.0328947368421052,,-0.0054432949387082,-0.0035135135135135,,,-0.0764705882352941,0.19375,-0.0524647887323943,,0.1484536082474226,-0.0034455340577789,,,,,,,,0.0391143911439114,0.0609232289251124,,,,,0.1490450204638472,0.0622222222222222,-0.0715909090909091,,0.0668478260869565,,,,0.1211480362537764,-0.031979695431472,,-0.0162361623616236,,-0.0113385826771653,0.097007874015748,0.0024054982817869,,,,,0.095591054313099,0.0304199134199134,,0.0853061224489795,,,,-0.1885964912280701,,,-0.0716666666666666,-0.0843333333333333,-0.010417495029821,,-0.0777777777777777,,,-0.0371335504885993,,,,,0.0821181887950882,,,,,0.0009375,,0.0297297297297297
20160926,0.0126315789473684,-0.0011528706479133,0.0605143721633888,,-0.0044277310724667,-0.0035135135135135,,,-0.0717647058823529,0.1954545454545454,-0.0760416666666666,,0.1416666666666666,0.0018503832936822,,,,,,,,0.0371323529411764,0.0654653172979051,,,,,0.1452589105581708,0.0566197183098591,-0.0943181818181818,,0.0663043478260869,,,,0.1341389728096676,-0.0358056265984654,,-0.0065472513897467,,-0.0173228346456692,0.0844094488188976,0.0075601374570446,,,,,0.096996805111821,0.0274805194805194,,0.0814049586776859,,,,-0.2008928571428571,,,-0.0991666666666666,-0.1376666666666666,-0.002051282051282,,-0.0970954356846473,,,-0.0267100977198697,,,,,0.0934650455927051,,,,,-0.0090625,,0.0417797069994574
20160927,0.0292105263157894,-0.0114325711619225,0.0548411497730711,,-0.0024041399499364,-0.0035135135135135,,,-0.0635294117647058,0.1977142857142857,-0.066551724137931,,0.1520833333333333,0.0052798310454065,,,,,,,,0.0654545454545454,0.077956060323085,,,,,0.1669993346640053,0.0507246376811594,-0.0110526315789473,,0.0614130434782608,,,,0.1390909090909091,-0.035204081632653,,-0.0191004313000616,,-0.0088188976377952,0.0935433070866141,-0.0189982728842832,,,,,0.0835782747603833,0.0657584745762711,,0.0909090909090909,,,,-0.1817777777777778,,,-0.0804166666666666,-0.1266666666666666,0.0071734892787524,,-0.085040650406504,,,-0.0306855277475516,,,,,0.1404899135446685,,,,,0.0025,,0.0077092511013215
20160928,0.0355263157894736,0.0074592074592074,0.0600453172205438,,0.0062662760416666,-0.0035135135135135,,,-0.0105882352941176,0.1988505747126436,-0.0513793103448275,,0.1625,0.0042485395645246,,,,,,,,0.0565693430656934,0.073494270594007,,,,,0.1630073186959414,-0.0027692307692307,-0.021578947368421,,0.058695652173913,,,,0.1203703703703703,-0.0537084398976982,,-0.029987452948557,,0.0037795275590551,0.1047468354430379,-0.0068728522336769,,,,,0.0829392971246006,0.0568297872340425,,0.0820833333333333,,,,-0.2236363636363636,,,,0.0105714285714285,-0.0019646365422396,,-0.0736,,,-0.0281352235550708,,,,,0.1426512968299711,,,,,0.0128125,,0.0120481927710843
20160929,0.0297368421052631,-0.0140142517814726,0.0476550680786686,,-0.0010546669010371,-0.0037837837837837,,,-0.02,0.2011494252873563,-0.0171717171717171,,0.15625,0.0005307855626326,,,,,,,,0.0638686131386861,0.072372592955501,,,,,0.1598440545808966,-0.0304761904761904,-0.0521052631578947,,0.0494565217391304,,,,0.1074303405572755,-0.0714285714285714,,-0.0068880688806888,,-0.0034920634920634,0.1177215189873417,-0.0295025728987993,,,,,0.0649201277955271,0.0537296137339058,,0.0697478991596638,,,,-0.1870824053452116,,,-0.0039215686274509,0.0205714285714285,-0.0071512770137524,,-0.0725380304243394,,,-0.0371020856201975,,,,,0.1412103746397694,,,,,0.0153605015673981,,0.0172972972972972
