index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20160203,,,-0.0302888490010018,,,,,,,,,,,-0.0197753603239914,,,0.2228375225527195,,,,,-0.1553314634861854,0.1507317006755609,,,,,-0.033401915378205,,0.0130271419544102,,,,,,,-0.237389994460093,,1.667041295870962,,,0.6944564175603513,-0.8870718156363767,,,,,,,,,,,,,,,,,0.0591000103451151,,,,,,,,,,,,,,,,,-0.088964011169631
20160204,,,-0.0283304994194593,,,,,,,,,,,-0.0115777975652555,,,0.2257849449008248,,,,,-0.1564399543382974,0.1522464574256372,,,,,-0.0348080550229938,,0.0122853640789029,,,,,,,-0.2356243972226822,,1.6860464581559405,,,0.6923698691745034,-0.8989951767569624,,,,,,,,,,,,,,,,,0.0558209545069961,,,,,,,,,,,,,,,,,-0.0882070309351803
20160205,,,-0.025825933496614,,,,,,,,,,,-0.0017554468324863,,,0.2309730119921821,,,,,-0.1575156081624008,0.1535205926589336,,,,,-0.0362403161726704,,0.0112255920717274,,,,,,,-0.2338815622466679,,1.7049269444045088,,,0.6870191074211731,-0.9091901946302232,,,,,,,,,,,,,,,,,0.0521385800965486,,,,,,,,,,,,,,,,,-0.0855893634091678
20160215,,,-0.0171956264299101,,,,,,,,,,,0.1481525476312388,,,0.2545391210337506,,,,,-0.1673882315720622,0.1842819970623191,,,,,-0.0325507926679134,,0.0074111052391919,,,,,,,-0.218175973350199,,1.8838261065630952,,,0.6327166504139131,-0.900970185470141,,,,,,,,,,,,,,,,,-0.0002188765311945,,,,,,,,,,,,,,,,,-0.0365051063226825
20160216,,,-0.0168137681193039,,,,,,,,,,,0.1603237405885124,,,0.2558642740910257,,,,,-0.1682539275420201,0.1859695861917414,,,,,-0.0315199086624688,,0.0088427185099802,,,,,,,-0.2168677726502561,,1.900541552677411,,,0.6258084918522039,-0.8934029369714949,,,,,,,,,,,,,,,,,-0.0058934690523625,,,,,,,,,,,,,,,,,-0.031226288876919
20160217,,,-0.0160917113451282,,,,,,,,,,,0.1726480860154118,,,0.2572470697401444,,,,,-0.1690880070070724,0.1883780335633538,,,,,-0.030545280623803,,0.0103522025775829,,,,,,,-0.2156055346538923,,1.9170065579171305,,,0.619938012554094,-0.8850604023413146,,,,,,,,,,,,,,,,,-0.0115493122816304,,,,,,,,,,,,,,,,,-0.0262153602205853
20160218,,,-0.0156958740480705,,,,,,,,,,,0.184602581142225,,,0.2567898138290946,,,,,-0.1698980619921394,0.1910203428752456,,,,,-0.0292324067734802,,0.011632184649006,,,,,,,-0.2143661943977542,,1.933240935363696,,,0.6165049829779967,-0.8753454317830485,,,,,,,,,,,,,,,,,-0.0171855867506072,,,,,,,,,,,,,,,,,-0.021567764893494
20160219,,,-0.0150218327833443,,,,,,,,,,,0.1963175854575818,,,0.2549928076611632,,,,,-0.1706608763791794,0.1941639196954476,,,,,-0.0278631958678873,,0.0133635592006353,,,,,,,-0.2131888971959302,,1.9492487709039823,,,0.6152031776788407,-0.8664919541345704,,,,,,,,,,,,,,,,,-0.0228021728730058,,,,,,,,,,,,,,,,,-0.0183363543777876
20160222,,,-0.0144515428955648,,,,,,,,,,,0.2293668767691537,,,0.2536778148872845,,,,,-0.1725174406949531,0.2014933334366851,,,,,-0.0259511967536738,,0.0172757485692115,,,,,,,-0.2097665545397878,,1.9956284611934676,,,0.6112366877232175,-0.8400413895537259,,,,,,,,,,,,,,,,,-0.0397452092731981,,,,,,,,,,,,,,,,,-0.0148923740639654
20160223,,,-0.0146904572544142,,,,,,,,,,,0.2397928266616776,,,0.2531314461082637,,,,,-0.172972390742062,0.2031429223615449,,,,,-0.0258461779389145,,0.0190703508993912,,,,,,,-0.2086626204435485,,2.0103359105650784,,,0.6085824305141366,-0.8291111555909028,,,,,,,,,,,,,,,,,-0.045495629993402,,,,,,,,,,,,,,,,,-0.0135374063244909
20160224,,,-0.0148794963613827,,,,,,,,,,,0.2504965885416582,,,0.2527771015095593,,,,,-0.1733462625960492,0.2047184603079068,,,,,-0.0259716882188272,,0.0206371108998906,,,,,,,-0.2075796844896967,,2.02467417806941,,,0.6031549544347065,-0.8185901860085207,,,,,,,,,,,,,,,,,-0.0512936422404211,,,,,,,,,,,,,,,,,-0.0121601475817012
20160225,,,-0.014857552228266,,,,,,,,,,,0.2613959517622199,,,0.2498122134661553,,,,,-0.1736468622722984,0.2058428059118249,,,,,-0.0265353815510961,,0.023048376859442,,,,,,,-0.2064859612607995,,2.0386571774516984,,,0.603882227636509,-0.8024324301146563,,,,,,,,,,,,,,,,,-0.0569500902093319,,,,,,,,,,,,,,,,,-0.0111102810871901
20160226,,,-0.013505971574669,,,,,,,,,,,0.2793018754453585,,,0.2493468465318961,,,,,-0.1738646735611233,0.2085678289396777,,,,,-0.0283617536392671,,0.0236186632233579,,,,,,,-0.2054150299060832,,2.0522890411302077,,,0.6066016864482557,-0.7853272916737714,,,,,,,,,,,,,,,,,-0.0624645204258533,,,,,,,,,,,,,,,,,-0.0084604787503113
20160229,,,-0.0056476522820072,,,,,,,,,,,0.3384533442646716,,,0.2470858926658254,,,,,-0.1740957712462937,0.2192775057022367,,,,,-0.0323103038072554,,0.0212293137652561,,,,,,,-0.2025139863484064,,2.091253363557154,,,0.6244495620818706,-0.729559840327767,,,,,,,,,,,,,,,,,-0.0780673602827763,,,,,,,,,,,,,,,,,0.0069887599584407
20160301,,,-0.0025803769600642,,,,,,,,,,,0.3613852587381,,,0.246307001187624,,,,,-0.1740278003365058,0.2228766072823641,,,,,-0.0337007837026416,,0.0198782120710612,,,,,,,-0.2016586404000688,,2.103625317747688,,,0.6316888368597695,-0.7088499968392831,,,,,,,,,,,,,,,,,-0.082927533870871,,,,,,,,,,,,,,,,,0.0119621033558578
20160302,,,0.0001071803906669,,,,,,,,,,,0.3856133765842366,,,0.2477642978291062,,,,,-0.1738878450136557,0.2265635620555139,,,,,-0.0350293824112243,,0.0188364060763341,,,,,,,-0.2009487085100654,,2.115695486622352,,,0.6387812940219038,-0.6875896234277664,,,,,,,,,,,,,,,,,-0.087618641128979,,,,,,,,,,,,,,,,,0.0175633568303415
20160303,,,0.0013362417632267,,,,,,,,,,,0.410317276692783,,,0.2507489346326343,,,,,-0.1736771455285231,0.2287255559420533,,,,,-0.0367165335044975,,0.0174271045106582,,,,,,,-0.2004302881062645,,2.1274358682628063,,,0.6459720777704776,-0.6700461845209202,,,,,,,,,,,,,,,,,-0.0921415690266758,,,,,,,,,,,,,,,,,0.0230605955073813
20160304,,,0.0029806996183461,,,,,,,,,,,0.4397517196323645,,,0.2551640462299738,,,,,-0.173390826577333,0.2313993724823188,,,,,-0.0396300519512138,,0.0153988360971965,,,,,,,-0.2000903975189974,,2.13885089705257,,,0.6499161262623037,-0.6512635889791315,,,,,,,,,,,,,,,,,-0.0964972651167224,,,,,,,,,,,,,,,,,0.029054722543369
20160307,,,0.0136100499495137,,,,,,,,,,,0.5290465402139546,,,0.2629468283823831,,,,,-0.1721482210613529,0.2360426185133382,,,,,-0.0440952692261929,,0.0099331077455027,,,,,,,-0.2001835752284574,,2.171417961250745,,,0.6394203825771356,-0.6133094144815381,,,,,,,,,,,,,,,,,-0.1083386949525097,,,,,,,,,,,,,,,,,0.0545064078125275
20160308,,,0.0177786795971379,,,,,,,,,,,0.5603012168700633,,,0.265726526328305,,,,,-0.1735869509420866,0.2371774081390013,,,,,-0.0449190678487918,,0.0078816125287375,,,,,,,-0.2005845373821361,,2.181858434858577,,,0.6359408405309502,-0.6019653498844983,,,,,,,,,,,,,,,,,-0.1118075074122365,,,,,,,,,,,,,,,,,0.064684151424199
20160309,,,0.0218547600733113,,,,,,,,,,,0.5926368244393463,,,0.2674493047781682,,,,,-0.1750439863735066,0.2384601319231621,,,,,-0.0456232250203132,,0.0055679346039595,,,,,,,-0.2011172807034689,,2.1920968102267384,,,0.6334112668620245,-0.5903094827049927,,,,,,,,,,,,,,,,,-0.1150422952705437,,,,,,,,,,,,,,,,,0.0750490189780775
20160310,,,0.0258823037106865,,,,,,,,,,,0.6228319315612795,,,0.2705766525717817,,,,,-0.1765594777612315,0.2393415698661366,,,,,-0.0452409973109676,,0.0029600677166719,,,,,,,-0.2017608389596077,,2.2021106269308226,,,0.6270838430810202,-0.5784836095004559,,,,,,,,,,,,,,,,,-0.1188258062680581,,,,,,,,,,,,,,,,,0.0862292032527115
20160311,,,0.0284682830900355,,,,,,,,,,,0.6436856138670222,,,0.2715090058772605,,,,,-0.1781062447108177,0.2397430052193901,,,,,-0.0443226678433591,,0.0014430591227508,,,,,,,-0.2024856057830795,,2.2119035681686565,,,0.6157407628511558,-0.5661187990879097,,,,,,,,,,,,,,,,,-0.123152606591197,,,,,,,,,,,,,,,,,0.0972368076793959
20160314,,,0.0338478436756616,,,,,,,,,,,0.7361188175010502,,,0.273666440318013,,,,,-0.1831241210937091,0.2401403107978686,,,,,-0.0388829880421489,,-0.0001717009530664,,,,,,,-0.2043827762203111,,2.2393249460019766,,,0.5786821101777911,-0.5083539661208284,,,,,,,,,,,,,,,,,-0.1394074441144946,,,,,,,,,,,,,,,,,0.1251643084066972
20160315,,,0.0356124579688801,,,,,,,,,,,0.768389390310669,,,0.2758373580201114,,,,,-0.1852431636497147,0.2402771904304267,,,,,-0.0370595237555414,,-0.0004459470987233,,,,,,,-0.2049169862596005,,2.2475406757688074,,,0.5658698087702582,-0.4900511845170598,,,,,,,,,,,,,,,,,-0.1459168479686595,,,,,,,,,,,,,,,,,0.135096967456992
20160316,,,0.0373239159216374,,,,,,,,,,,0.8041186713424846,,,0.2760174369412405,,,,,-0.1874210453647153,0.2400295497652758,,,,,-0.0352108125682303,,-0.0006342784716666,,,,,,,-0.2053164809217125,,2.2553051880476143,,,0.5548689870209581,-0.4712648693307557,,,,,,,,,,,,,,,,,-0.1529624895250652,,,,,,,,,,,,,,,,,0.1449710652673189
20160317,,,0.0395440501576932,,,,,,,,,,,0.8382627470564753,,,0.2776679844588025,,,,,-0.1894389275017156,0.2411858794013694,,,,,-0.0336336246428281,,-0.000188435021306,,,,,,,-0.2055349688924743,,2.262626126035187,,,0.5429856130449793,-0.4540074094028108,,,,,,,,,,,,,,,,,-0.1605388644402476,,,,,,,,,,,,,,,,,0.1551910309251301
20160318,,,0.0404444524677903,,,,,,,,,,,0.8657700170236848,,,0.2769293903264795,,,,,-0.1915422165128669,0.2411683895904587,,,,,-0.0302624397139416,,0.0003901284607293,,,,,,,-0.2055413381730823,,2.269510433158125,,,0.5369354280661235,-0.4367324045435383,,,,,,,,,,,,,,,,,-0.1686405275642853,,,,,,,,,,,,,,,,,0.165155609460967
20160321,,,0.0398447297098547,,,,,,,,,,,0.9687774298991818,,,0.2819966998034797,,,,,-0.198731305438205,0.2436747846396413,,,,,-0.0243092455956236,,0.0032473255455945,,3.407445147482112,,,,,-0.2044969684433363,,2.287946431610718,,,0.5326438213053535,-0.3744573590130789,,,,,,,,,,,,,,,,,-0.1953664503580687,,,,,5.125163633847672,,,,,4.047415164568703,,,,,,,0.188456492760027
20160322,,,0.0388365032585144,,,,,,,,,,,1.0057056651649812,,,0.2841792866083595,,,,,-0.1994922769070752,0.2447297529666365,,,,,-0.0227774860389933,,0.0039977316665533,,3.046724824396553,,,,,-0.2037936347597168,,2.293181364454833,,,0.5306102993722193,-0.3536057906513872,,,,,,,,,,,,,,,,,-0.2050555832499359,,,,,4.599188494788647,,,,,3.618798249409168,,,,,,,0.1948347790686587
20160323,,,0.037756760717205,,,,,,,,,,,1.041738893008165,,,0.287917588000931,,,,,-0.2002700712713155,0.2453646944434551,,,,,-0.0210078964834718,,0.0047455904723428,,2.7503190145575407,,,,,-0.2029569026132114,,2.297973882889362,,,0.5293898757522336,-0.332732686707468,,,,,,,,,,,,,,,,,-0.215129277059481,,,,,4.166534208248597,,,,,3.266379323815946,,,,,,,0.2011459701799126
20160324,,,0.0367511211162129,,,,,,,,,,,1.0811849348927676,,,0.2892824964502113,,,,,-0.2004986561793146,0.2458882954133444,,,,,-0.0191925606676844,,0.0048977022778986,,2.502632675352704,,,,,-0.2019828587061064,,2.3023717568549364,,,0.5277334195583245,-0.3112967287833653,,,,,,,,,,,,,,,,,-0.2247099150234042,,,,,3.804503232216294,,,,,2.971532669059529,,,,,,,0.2062490802898226
20160325,,,0.0368744553437341,,,,,,,,,,,1.115763527555249,,,0.2924813414263087,,,,,-0.2007280995402222,0.2465486551396348,,,,,-0.0172220146004653,,0.0046105813031684,,2.292741788115949,,,,,-0.2008391490602215,,2.306382271999635,,,0.5282531365013077,-0.2903451876229195,,,,,,,,,,,,,,,,,-0.2338031287330391,,,,,3.497208732140954,,,,,2.721246281081323,,,,,,,0.2088527318348504
20160328,,,0.0321102275313604,,,,,,,,,,,1.1990609320311143,,,0.3023287499286727,,,,,-0.2019550918589699,0.2455738303926385,,,,,-0.0130042761126434,,0.0004268676286949,,1.819010170200372,,,,,-0.1968863357922393,,2.316909149128513,,,0.5346190911430881,-0.2490650069044237,,,,,,,,,,,,,,,,,-0.2576295232264949,,,,,2.803125033122261,,,,,2.156763361416455,,,,,,,0.2232469242396007
20160329,,,0.0302296571201312,,,,,,,,,,,1.2295682562372805,,,0.3037590845910933,,,,,-0.2023462059033206,0.2451147998874194,,,,,-0.0117015086620918,,-0.0009138664123762,,1.697615578467676,,,,,-0.1953930898894109,,2.320208433879821,,,0.5373641454568624,-0.234392345745681,,,,,,,,,,,,,,,,,-0.2644041821173443,,,,,2.625768101946506,,,,,2.0130330147638964,,,,,,,0.2285006503284336
20160330,,,0.0284360045213314,,,,,,,,,,,1.257133654104738,,,0.3051004572542705,,,,,-0.2027467459332746,0.2447272567263581,,,,,-0.0103353848422179,,-0.0024647913781612,,1.589620970702732,,,,,-0.193833995434146,,2.3234061680994587,,,0.5347979619438499,-0.2177993214970305,,,,,,,,,,,,,,,,,-0.2706071020975168,,,,,2.468064893902438,,,,,1.885384037013944,,,,,,,0.2335179505258242
20160331,,,0.027691986762771,,,,,,,,,,,1.2857539051512212,,,0.3040688387655983,,,,,-0.2029942143277163,0.2444258957771213,,,,,-0.0092779577036236,,-0.0049853403237798,,1.4929983234506137,,,,,-0.1922002471567005,,2.326538758393638,,,0.5301991827326722,-0.1993976246499517,,,,,,,,,,,,,,,,,-0.2762148377923573,,,,,2.326973405649906,,,,,1.7712926625006356,,,,,,,0.2384244382597129
20160401,,,0.0283409414628169,,,,,,,,,,,1.3174739440586696,,,0.3049989458717557,,,,,-0.2032398284631638,0.2433544989857954,,,,,-0.0093898608406576,,-0.007344469141947,,1.4061111760853389,,,,,-0.1904970166052669,,2.3296074172428667,,,0.5182980571672858,-0.1807464859926691,,,,,,,,,,,,,,,,,-0.281234070236435,,,,,2.2000495458299025,,,,,1.6687375673258888,,,,,,,0.2430138777064412
20160405,,,0.0283045575771437,,,,,,,,,,,1.4256372074479853,,,0.3086089228268722,,,,,-0.2045748820001504,0.2386049741808004,,,,,-0.0066308867966332,,-0.0147784426690198,,1.1309089241503307,,,,,-0.183035138862292,,2.3405991749232764,,,0.470558077699942,-0.1049612671642769,,,,,,,,,,,,,,,,,-0.2967260225654957,,,,,1.7965204174599634,,,,,1.3471375957292564,,,,,,,0.2500221868745532
20160406,,,0.0280741903321741,,,,,,,,,,,1.4562242751867285,,,0.3094464554489202,,,,,-0.2049330833798115,0.2373793112138567,,,,,-0.005781087029319,,-0.016671297758959,,1.0757063499986832,,,,,-0.1809843647110898,,2.343212229424988,,,0.4585424944357644,-0.0801702647813056,,,,,,,,,,,,,,,,,-0.2994970789138454,,,,,1.7152517454926592,,,,,1.2837419217810135,,,,,,,0.251060183184441
20160407,,,0.0276442998612179,,,,,,,,,,,1.483512669634789,,,0.3093411073950347,,,,,-0.2056098858229227,0.236003674788644,,,,,-0.0056755270538601,,-0.0175415381707611,,1.0247753221645304,,,,,-0.1789025797298092,,2.345723011062609,,,0.4468196667221076,-0.0621179461913993,,,,,,,,,,,,,,,,,-0.3021047630361395,,,,,1.6400911168605488,,,,,1.225576921142285,,,,,,,0.2534996045557438
20160408,,,0.0272725991267656,,,,,,,,,,,1.5054215565685358,,,0.3082288608900678,,,,,-0.2063035125191827,0.2340627828808353,,,,,-0.0059296283660132,,-0.0180540512405021,,0.9776745085535666,,,,,-0.1768340940496873,,2.348133876020861,,,0.4364496163441279,-0.0419692482509814,,,,,,,,,,,,,,,,,-0.3045507985376637,,,,,1.5703865260443908,,,,,1.1720625737691457,,,,,,,0.2576279963738047
20160411,,,0.0269164939141072,,,,,,,,,,,1.5716905523590996,,,0.303346943290592,,,,,-0.2091527889164938,0.2325405198395794,,,,,-0.009339667374802,,-0.0158797608597242,,0.8534771009709211,,,,,-0.1711723673648698,,2.354979302818832,,,0.3971679117891203,0.0300082050442025,,,,,,,,,,,,,,,,,-0.3114508861108382,,,,,1.387768159701449,,,,,1.0348641893918444,,,,,,,0.260212023947205
20160412,,,0.0267249931249627,,,,,,,,,,,1.5913036261496365,,,0.3021324913420245,,,,,-0.2099745507298419,0.232229545843803,,,,,-0.0103624027152691,,-0.0146682707525922,,0.8161025677018076,,,,,-0.169468940212132,,2.3570408790599986,,,0.3819240102852458,0.0546496396577518,,,,,,,,,,,,,,,,,-0.3136352463208022,,,,,1.3341272729144928,,,,,0.9957920733239862,,,,,,,0.2606449585134112
20160413,,,0.0263605546291138,,,,,,,,,,,1.609086236480124,,,0.3007918419378458,,,,,-0.2108161718931077,0.231713260521662,,,,,-0.0114622980442614,,-0.0129762464613655,,0.7805090569857207,,,,,-0.1678266700856778,,2.358996098924364,,,0.3692885086476479,0.079251821739004,,,,,,,,,,,,,,,,,-0.3157626896713757,,,,,1.28357758772656,,,,,0.9595260934969256,,,,,,,0.2608787068426049
20160414,,,0.0260228172278282,,,,,,,,,,,1.6254691885338244,,,0.299826273909266,,,,,-0.2120421963236995,0.2307076548219853,,,,,-0.0119204924402769,,-0.010610015381323,,0.7465765121802876,,,,,-0.1662624135873368,,2.360853597982276,,,0.3569022276452256,0.1003380129839834,,,,,,,,,,,,,,,,,-0.3178265056844151,,,,,1.235857498372794,,,,,0.9258106448408148,,,,,,,0.262219970587692
20160415,,,0.0253236480718517,,,,,,,,,,,1.6345188137225868,,,0.2958851270258442,,,,,-0.2133054242343803,0.2310769505622676,,,,,-0.0117822927585836,,-0.0077151132497317,,0.714195429814725,,,,,-0.1647959038825365,,2.3588474420196563,,,0.3498355945484936,0.1197874048792748,,,,,,,,,,,,,,,,,-0.3199890981023248,,,,,1.1907340797475954,,,,,0.8944211133231559,,,,,,,0.2651940696471607
20160418,,,0.0236726910408882,,,,,,,,,,,1.627964047830116,,,0.2706801028303419,,,,,-0.2178793997309583,0.2278501182764522,,,,,-0.0107990307436109,,-0.0031070896177345,,0.6264331739398691,,,,,-0.1607658102228428,,2.330872655494759,,,0.3300231893054258,0.1827916747310725,,,,,,,,,,,,,,,,,-0.3270748060565321,,,,,1.0690182753869069,,,,,0.8118294370780963,,,,,,,0.2824235820765741
20160419,,,0.0233189994899773,,,,,,,,,,,1.6202789548179375,,,0.2612076107094105,,,,,-0.2192900918034619,0.226759109161416,,,,,-0.0111841760889681,,-0.001406040696835,,0.6002830190284162,,,,,-0.1595462773052963,,2.314707084861705,,,0.3209130536331848,0.207570613337533,,,,,,,,,,,,,,,,,-0.3296367690017349,,,,,1.0324441064832013,,,,,0.787476955061751,,,,,,,0.289109698394448
20160420,,,0.0227347331162862,,,,,,,,,,,1.61150501406386,,,0.2511256602014841,,,,,-0.2207365962127896,0.2259268716004704,,,,,-0.0114923619741471,,0.0005059599811702,,0.5755036271183778,,,,,-0.1584108143336709,,2.2953956087689518,,,0.3113856774185921,0.2248260600405489,,,,,,,,,,,,,,,,,-0.3322939515543187,,,,,0.997626702121578,,,,,0.7645198415957761,,,,,,,0.2955361128948696
20160421,,,0.0224085805051897,,,,,,,,,,,1.6036824664856093,,,0.2402980183360733,,,,,-0.2222432377062434,0.2255480682286651,,,,,-0.0116347056685673,,0.0017363569571747,,0.5520013110851615,,,,,-0.1573207941824842,,2.2731598117003395,,,0.3031013779420923,0.2423141841290777,,,,,,,,,,,,,,,,,-0.3350470768000156,,,,,0.9644413552882132,,,,,0.742858949298085,,,,,,,0.3014473283475212
20160422,,,0.0211245451994668,,,,,,,,,,,1.5860009459907924,,,0.2286239775925427,,,,,-0.2237925531393601,0.2249949381083136,,,,,-0.0118320605009229,,0.0033019934608997,,0.5296908247304658,,,,,-0.1562758383192426,,2.248191814843437,,,0.2961275390100998,0.256273930392327,,,,,,,,,,,,,,,,,-0.3378897631595178,,,,,0.9327748532307194,,,,,0.7224046083809306,,,,,,,0.3058677715348467
20160425,,,0.0227361073536066,,,,,,,,,,,1.527713598531326,,,0.1983794367199544,,,,,-0.2289319547334752,0.2202125696725252,,,,,-0.0103808329022699,,0.0052465037349836,,0.470787994195975,,,,,-0.1531128284644588,,2.1578284741263625,,,0.2789668144622435,0.3017472534862275,,,,,,,,,,,,,,,,,-0.3446549215243542,,,,,0.8459384705003782,,,,,0.6672189544115756,,,,,,,0.320345612433633
20160426,,,0.0236306925391033,,,,,,,,,,,1.506371525442012,,,0.1881550505018955,,,,,-0.2306114475936359,0.2184641658334321,,,,,-0.0097172582172473,,0.0050357487619397,,0.4540454745218378,,,,,-0.1520486306467864,,2.1230418913571207,,,0.2724761203831418,0.3213977659104686,,,,,,,,,,,,,,,,,-0.346154577349852,,,,,0.8194328130245123,,,,,0.6505027768471451,,,,,,,0.3255564900469431
20160427,,,0.024294766162495,,,,,,,,,,,1.484100768961392,,,0.1779813403474157,,,,,-0.2323283349489373,0.217185864568478,,,,,-0.0091518580906666,,0.0046005731597632,,0.4385837709374252,,,,,-0.1509830400057012,,2.0863016870579054,,,0.2657036827656553,0.3495874940159753,,,,,,,,,,,,,,,,,-0.3472853871269978,,,,,0.7940199219722209,,,,,0.6345453995658884,,,,,,,0.3312086156331409
20160428,,,0.0261143053004181,,,,,,,,,,,1.452655012267426,,,0.167147456772196,,,,,-0.2337457676932856,0.216146459518636,,,,,-0.0086894483003031,,0.0042383909978702,,0.4243189733813031,,,,,-0.1499374505118933,,2.0477892495875496,,,0.2586954976602085,0.3767123052697553,,,,,,,,,,,,,,,,,-0.3480778993834379,,,,,0.7696328023672107,,,,,0.6193039816049024,,,,,,,0.3379639976122575
20160429,,,0.0274053394631596,,,,,,,,,,,1.4259430396481787,,,0.1592465404192526,,,,,-0.235194109088491,0.2142537848146407,,,,,-0.0085411176224903,,0.0035431544229294,,0.4111755748879733,,,,,-0.1489046021285578,,2.0105416717006688,,,0.2495529668160446,0.4077140173060291,,,,,,,,,,,,,,,,,-0.348385548075895,,,,,0.746209785714771,,,,,0.6047389159579143,,,,,,,0.3433001344430822
20160503,,,0.0308572838760592,,,,,,,,,,,1.344930603936087,,,0.1313053222245467,,,,,-0.241068271146775,0.2138212141615425,,,,,-0.0116835685696456,,0.0054754201152168,,0.3654458668016449,,,,,-0.1450273620958425,,1.870573413244689,,,0.2176780908378737,0.5945870884156514,,,,,,,,,,,,,,,,,-0.3434613571322564,,,,,0.6611416404142317,,,,,0.5517394968894256,,,,,,,0.3595830863141177
20160504,,,0.0318039183320253,,,,,,,,,,,1.3254023339478072,,,0.124619042154218,,,,,-0.2423930943191542,0.2141093536318203,,,,,-0.0126854938552587,,0.0060398526946201,,0.3553123823861461,,,,,-0.1441271706022895,,1.837699971746832,,,0.2048223877846166,0.6572444039747394,,,,,,,,,,,,,,,,,-0.340696599776789,,,,,0.64180085668538,,,,,0.539516731323007,,,,,,,0.3641249482327128
20160505,,,0.032638438464042,,,,,,,,,,,1.30679010198557,,,0.1237272213554323,,,,,-0.2441022473980346,0.2145087375934428,,,,,-0.0139712082421074,,0.0070246392795843,,0.3456415362400298,,,,,-0.1432648080190926,,1.8056225709597509,,,0.1914347368652766,0.7244411374886078,,,,,,,,,,,,,,,,,-0.3373367737520368,,,,,0.6231470825126217,,,,,0.5276681684271218,,,,,,,0.3682494204725366
20160506,,,0.0345961648316705,,,,,,,,,,,1.296284829567216,,,0.1230370900878256,,,,,-0.2458417057102402,0.2130455862467509,,,,,-0.0153216804461173,,0.0086293596154554,,0.3364085113782791,,,,,-0.1424171034701357,,1.7743160332335124,,,0.1763280080278768,0.8022467708419417,,,,,,,,,,,,,,,,,-0.3333871561443259,,,,,0.6051436835303274,,,,,0.5161773198613286,,,,,,,0.3783063693445442
20160509,,,0.0339230396794427,,,,,,,,,,,1.262694567464819,,,0.1162674706891349,,,,,-0.2494920001043472,0.2086714831729817,,,,,-0.0210942454075137,,0.0129460730434427,,0.3106734536116093,,,,,-0.13306035636636,,1.6853374725399015,,,0.1216153433052577,1.1578093433965762,,,,,,,,,,,,,,,,,-0.3190838566830458,,,,,0.5546590675039352,,,,,0.4834642606764067,,,,,,,0.4060069430900601
20160510,,,0.0333572307023608,,,,,,,,,,,1.2510148014211884,,,0.1140110931952252,,,,,-0.25064491881273,0.2067896223620408,,,,,-0.0231706206438764,,0.0150006778090341,,0.3023676971438155,,,,,-0.1250842730954698,,1.6573530876153049,,,0.1024248459014792,1.318817142976167,,,,,,,,,,,,,,,,,-0.3136916545233997,,,,,0.538863816054633,,,,,0.4730273921593016,,,,,,,0.4146618227794389
20160511,,,0.032956702708604,,,,,,,,,,,1.240501844313755,,,0.1117566871696401,,,,,-0.2518077623139313,0.2047762220536049,,,,,-0.0248904573240825,,0.0167324062688462,,0.2941923263251386,,,,,-0.1195836471228629,,1.6301524461697952,,,0.0812709407388318,1.4891739612497303,,,,,,,,,,,,,,,,,-0.3079911874155746,,,,,0.5235447298840111,,,,,0.4628100706287961,,,,,,,0.4227902227130696
20160512,,,0.0318552612674384,,,,,,,,,,,1.2358364489466134,,,0.1092963548259072,,,,,-0.2529132513600475,0.2021512144819046,,,,,-0.026318660586586,,0.0184964790335288,,0.2861439688808263,,,,,-0.1139583662727299,,1.6037009253824193,,,0.0624909223222612,1.68055696983143,,,,,,,,,,,,,,,,,-0.301979748251006,,,,,0.5086798043931103,,,,,0.4528043560790822,,,,,,,0.4275549836423551
20160513,,,0.0316920587283472,,,,,,,,,,,1.2268336044700348,,,0.1057719054400631,,,,,-0.2540216573568571,0.1987592082123229,,,,,-0.0279291747178543,,0.0198027655582702,,0.2782193623409759,,,,,-0.1084198569634296,,1.5779703619928078,,,0.0457116372651755,1.8101484342895269,,,,,,,,,,,,,,,,,-0.2956647433859769,,,,,0.494248337853078,,,,,0.4430026625798908,,,,,,,0.4314310762433803
20160516,,,0.0326746486283567,,,,,,,,,,,1.1917844379055942,,,0.0981177227247842,,,,,-0.255732010409277,0.1837924091995705,,,,,-0.0354896804264727,,0.0192541273344991,,0.2561115188738636,,,,,-0.0920853453434054,,1.5047917846596923,,,-0.0046997712337,2.230225949697983,,,,,,,,,,,,,,,,,-0.2702610225868357,,,,,0.4533329528057327,,,,,0.4147421532363537,,,,,,,0.4480820345345441
20160517,,,0.0330274504698665,,,,,,,,,,,1.1792834697366623,,,0.0961260409180011,,,,,-0.2565121223149984,0.1781773942629062,,,,,-0.0383187554547289,,0.0195870027513488,,0.2494253201471284,,,,,-0.0870876803753963,,1.4811675720147752,,,-0.0214894301867513,2.4059456286836656,,,,,,,,,,,,,,,,,-0.2596600108858972,,,,,0.4403932927163765,,,,,0.4056414291053028,,,,,,,0.4538323096301666
