index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20141031,4769.622459659601,3783.9046209653065,13081.977220357974,0.0,243.6424474927633,3524.720781017412,165.4857121099644,0.0,4148.723880606884,2500.7340513375066,16854.037948042525,0.0,0.0,49818.694511480455,0.0,0.0,0.0,0.3897543645769732,66.05793585848876,951.6510968423296,2006.7447232701643,2819.9227779264834,579.2999857748915,0.0,2399.2836779860286,0.0,0.0,818.3148096634746,4602.839678163031,659.7566931362021,2730.658475632698,10803.815609868974,0.0,2825.1168,0.0,4325.581442731652,2368.0964971787307,0.0,0.0,0.0,6289.394417316849,4564.275825725239,12314.97829782274,0.0,0.0,0.0,2684.249497756781,10438.74484098917,2363.6627956731254,2024.7173630121515,3070.858361676405,1.4151744110496498,0.0,5416.4082263944965,10768.510637635261,0.0,0.0,5243.0504370221715,4238.338880994563,0.0,0.0,4543.788092157636,0.0,0.0,6455.322096959032,478.86326700930175,93.6242995489776,0.0,0.0,4973.3569879354345,2568.3460601100737,3305.938411924968,0.37094853704121467,0.0,5354.800091205312,0.0,15164.477657266289
20141103,4780.011611125185,3772.023551561756,13107.841918706055,0.0,242.50420248568452,3697.0840385309293,165.18702596290873,0.0,4139.091789425536,2503.5957634042484,17675.37360277406,0.0,0.0,49963.046032062135,0.0,0.0,0.0,0.3819592772854338,66.17366290183823,953.2270949701453,1966.609828804761,2822.776312800693,580.5918938736927,0.0,2405.547000862639,0.0,0.0,841.7384099400838,4713.362586334336,655.93247045082,0.0,10870.414053812148,0.0,2850.0,0.0,4362.017357850303,2362.98709448646,0.0,0.0,0.0,6310.042295223459,4574.203364042238,12299.714610245435,0.0,0.0,0.0,0.0,10499.894840157223,2361.698190594602,2025.9977688344843,3106.158604622983,1.3868709228286569,0.0,5385.272561153228,11146.06512645479,0.0,0.0,5271.568419541285,4283.932103374672,0.0,0.0,4540.8733953785595,0.0,0.0,6455.141090549203,478.164022935443,92.89210102389704,0.0,0.0,4990.118383366966,2555.264179517479,3239.8196436864687,0.36352956630039035,0.0,5361.215737979941,0.0,15180.920282301688
20141104,4795.626568573538,3746.1003267863684,13139.205014423862,0.0,240.74122886518083,3838.4219096920137,164.70226122555357,0.0,4129.844981891442,2503.5957634042484,17657.572871911692,0.0,0.0,50092.96240058565,0.0,0.0,0.0,0.3743200917397251,68.95111194222525,956.0639279135346,1927.2776322286659,2825.5727769774185,611.5976882449221,0.0,2414.8455656856527,0.0,0.0,841.3001619349085,4709.473673309308,651.4294683369634,3286.698455810547,10931.684622239867,0.0,2849.5,0.0,4585.837979293447,2344.2131710466897,0.0,0.0,0.0,6338.69125040513,4589.995676011854,12276.213356936987,0.0,0.0,0.0,2664.0671707059782,10556.152839391832,2359.7728776176486,2027.2525665403705,3266.970822490729,1.3591335043720838,0.0,0.0,11137.118726611023,0.0,0.0,5298.945682759633,4328.613461307178,0.0,0.0,4538.016992535065,0.0,0.0,6404.097282977247,477.1396920275444,92.90687758743523,0.0,0.0,5006.209322981236,2540.837891928893,3175.023250812739,0.3562589749743825,0.0,5374.542885927347,0.0,15214.471770137865
20141105,4810.30462857499,3721.7324954975043,13507.322471291249,0.0,239.15455260672752,3954.3189640441033,164.0898307528174,0.0,4120.9680466587115,2505.7022806641594,17640.12815566657,0.0,0.0,51262.209717297286,0.0,0.0,0.0,0.3668336899049306,68.87413823132525,958.7305508803205,0.0,2828.313311870609,610.8486426931406,0.0,2423.5862166192856,0.0,0.0,839.7762678369128,4698.740273360229,645.8171002223663,3286.698455810547,10988.05354519337,0.0,2849.01,0.0,4581.004461030492,2324.6810699295443,0.0,0.0,0.0,6668.154234994336,4604.8404492632935,12254.122178827045,0.0,0.0,0.0,2664.0671707059782,10607.910198687674,2357.8860709002342,2088.737654128789,3263.775471601952,1.3319508342846422,0.0,0.0,11108.913764754949,0.0,0.0,5325.227855449248,4372.401192081034,0.0,0.0,4531.302820444055,0.0,0.0,6341.199365625549,476.545157256646,92.948550066657,0.0,0.0,5021.656625010935,2529.2968618580244,3111.5227857964846,0.34913379547489487,0.0,5387.336947956857,0.0,15269.02735709399
20141106,4824.102004976355,3682.785613950104,13507.322471291249,0.0,237.01458310108083,4049.3545486128164,163.5263947179001,0.0,4112.44618883529,2508.7988610362286,17600.922221442368,0.0,0.0,51229.55726897611,0.0,0.0,0.0,0.359497016106832,68.79870399464325,1000.507644026632,2085.476141083768,2830.9990360659363,609.1571105281253,0.0,2431.8024284969,0.0,0.0,837.4005163336575,4688.436209409114,639.9201321927259,3220.964486694336,11039.912954310592,0.0,2847.6096000000002,0.0,4570.269847427375,2309.055389035828,0.0,0.0,0.0,6662.007672830303,4837.408563535842,12221.81698945971,0.0,0.0,0.0,2610.785827291859,10655.526969239847,2353.7928483554388,2087.4321930949586,3255.1436168217188,1.3053118175989493,0.0,215.45880346957722,11046.384043918111,0.0,0.0,5334.0,4415.313168239414,0.0,0.0,4518.056726627771,0.0,0.0,6275.747085818335,472.9228988684607,93.02249317572004,0.0,0.0,5036.486034959447,2520.0640378013295,3049.292330080555,0.34215111956539696,0.0,5399.619247505188,0.0,15320.309608832747
20141107,4837.071538793638,3631.867422636826,13489.033289947893,0.0,234.68628503781406,4127.283727959161,163.0080335657762,0.0,4104.265205324806,2511.7096465859736,17563.284524587132,0.0,0.0,51197.557869621356,0.0,0.0,0.0,0.35230707578469533,68.62700190969461,999.6754637556079,0.0,2833.6310457773566,606.3191790201606,0.0,2439.525667661858,0.0,0.0,834.2415637807694,4671.206675809116,635.0846184084207,0.0,11087.623610698436,0.0,2846.2652160000002,0.0,4559.964618368383,2293.4860299124307,0.0,0.0,0.0,6655.984041909551,4832.707397558483,12192.096215241761,0.0,0.0,0.0,0.0,10677.765774426449,2349.863354712435,2084.8377234129293,3246.8570362326946,1.2792055812469703,0.0,529.3839087595484,10962.760528450917,0.0,0.0,5358.88,4457.366904874626,0.0,0.0,4500.3778029355935,0.0,0.0,6223.385261972564,469.8077566546214,93.0919996982393,0.0,0.0,5050.722268510019,2512.6777785559734,2988.306483478944,0.335308097174089,0.0,5411.410255071584,0.0,15368.51492546718
20141110,4849.262900581884,3571.505361417471,13471.47567585827,0.0,232.36631903208024,4482.294433870288,162.39977156937275,0.0,4092.3679927017,2514.445785002734,17527.152335606108,0.0,0.0,51166.1984582537,0.0,0.0,0.0,0.34526093426900145,68.46216790814393,998.8599270900044,0.0,2836.2104152945485,603.6515234026739,0.0,2450.84121151454,0.0,0.0,831.3353274321124,4655.010914225118,613.0561667243641,0.0,11131.517414575253,0.0,2844.9746073600004,0.0,4550.07159847175,2289.877104168124,0.0,0.0,0.0,6650.080883607214,4828.10025490067,12164.75310296125,0.0,0.0,0.0,0.0,10719.794098919521,2343.8816354657847,2081.048037987225,3238.9019188672314,1.253621469622031,0.0,5447.543891635764,10885.826894221098,0.0,0.0,5382.7648,4498.579566777134,0.0,0.0,4484.11319313879,0.0,0.0,6013.937966589479,466.59921822340607,93.20733053204539,0.0,0.0,5064.389052718567,2509.1694732337774,2928.540353809365,0.3286019352306072,0.0,5422.729622335325,0.0,15413.827923103545
20141111,4860.722780662835,3518.386747544438,13454.620366332232,0.0,230.90710302080996,0.0,161.85233577260962,0.0,4076.3685867793315,2517.0177551144884,17492.465434184323,0.0,0.0,51135.466235113396,0.0,0.0,0.0,0.33835571558362143,68.30392726665526,998.0607011577129,87.95124051691083,2838.7381974213968,601.1439271222363,0.0,2465.7773134103973,0.0,0.0,828.661589991348,4639.7868983361595,613.5505668588191,3398.9769744873047,11185.957063017742,0.0,2843.7356230656005,0.0,4540.574299370983,2278.1434020182674,0.0,0.0,0.0,6644.295788470924,4823.5852550960135,12139.597439663177,0.0,0.0,0.0,2673.1492178788394,10758.460157453146,2338.2588193739334,2077.485733687063,3231.265006196387,1.2285490402295902,0.0,5410.420598463483,10815.047950729664,0.0,0.0,5405.694208,4538.967975441591,0.0,0.0,4297.070180475547,0.0,0.0,6021.585487404781,463.9040459411852,93.36476552771448,0.0,0.0,5077.509165558773,2508.205149838991,2869.9695467331776,0.32202989652599506,0.0,5433.596214908516,0.0,15456.422140881728
20141112,4871.495067938929,3471.6423673361696,13438.439269187236,0.0,230.90710302080996,0.0,161.3596435555228,0.0,4057.386288128567,2519.4354070195377,17459.16600881941,0.0,0.0,51105.3486564359,0.0,0.0,0.0,0.331588601271949,68.15201625082615,958.89863047543,172.38443141314522,2841.215423905708,598.786786618625,0.0,2484.677755498917,0.0,0.0,826.2017515458448,4625.476323400539,614.0350789905851,3330.9974349975587,11234.952746615982,0.0,2842.5461981429767,0.0,4312.639120952561,2231.208593418842,0.0,0.0,0.0,6360.826126792715,4819.16055528745,12116.454229428951,0.0,0.0,0.0,0.0,10794.032931304082,2332.973372247593,2071.161144066682,3223.933570032376,1.2039780594249985,0.0,0.0,10001.090100578176,0.0,0.0,5427.70643968,4578.548615932759,0.0,0.0,4301.26322060502,0.0,0.0,6029.080057803777,461.6401012241197,93.56409593161703,0.0,0.0,5090.104473885371,2483.132741574549,2812.570155798514,0.3155892985954752,0.0,5444.02814377878,0.0,15496.460705593221
20141113,4881.6210179784575,3430.507312752893,13413.995415464484,0.0,230.4649434817171,178.97303641729184,160.91622056014467,0.0,4040.3022193428787,2521.707999810284,17427.198560469096,0.0,0.0,51075.83342933195,0.0,0.0,0.0,0.32495682924651004,68.0061816756302,959.7686371224097,296.3276336349585,2843.6431058603334,596.5710745452303,0.0,2501.3101445368147,0.0,0.0,823.9387001759818,4612.024382961055,615.0836027957375,3264.3774862976074,11279.048861854397,0.0,2841.4043502172576,0.0,4317.082355132171,2232.8874154187447,0.0,0.0,0.0,6367.795116288554,4814.824349475058,12095.162476013464,0.0,0.0,0.0,2686.267730461861,11203.119830589843,2328.005051948833,2065.342521615931,3216.8953913149253,1.1798984982364984,0.0,5423.593379911712,10016.930973696039,0.0,0.0,5448.8381820928,4617.337643614104,0.0,0.0,4312.624263077454,0.0,0.0,6045.579479884105,459.73838766178466,93.73950668705127,0.0,0.0,5102.195969878905,2483.711335611421,2756.3187526825436,0.3092775126235657,0.0,5454.042795494232,0.0,15534.096956422023
20141114,4887.525723084676,3394.3084647196097,13391.018192965095,0.0,230.4649434817171,350.787151377892,160.51713986430434,0.0,4020.685461374254,2523.8442370335856,17396.509810052794,0.0,0.0,51046.90850677008,0.0,0.0,0.0,0.31845769266157986,64.50615187092734,960.6212436364498,412.8342437234629,2846.022234175866,594.4883051962394,0.0,2515.9466468901646,0.0,0.0,821.8566929157079,4599.3795589479405,616.7417971154936,3212.186347961426,11675.913899000136,0.0,2840.308176208567,0.0,4321.436724628189,2234.5326609786493,0.0,0.0,0.0,6374.624725994477,4810.574867778913,12075.574062871216,0.0,0.0,0.0,2686.267730461861,11195.317103679738,2323.334830867999,2059.9893889612404,3216.010485040409,1.1563005282717684,0.0,0.0,10032.455029351544,0.0,0.0,5469.124654809088,4655.350890741822,0.0,0.0,4323.530863850991,0.0,0.0,6076.940916892622,458.74579789848747,95.02585222690242,0.0,0.0,5113.803806032698,2485.1153904742296,2701.1923776288927,0.30309196237109437,0.0,5463.656861141068,0.0,15569.475032201099
20141117,4887.525723084676,3128.850245808866,13360.695975653916,0.0,220.18649750197764,599.8728668431345,156.92541360174152,0.0,3986.1265056827915,2525.714194633314,17336.90811813185,0.0,0.0,49629.58730123848,0.0,0.0,0.0,0.31208853880834825,64.5950510723533,962.7441903245558,522.3504572066571,2848.3537799250876,592.5305020081879,0.0,2528.8267689611125,0.0,0.0,819.9412462362558,4401.277316075812,618.3004997760643,3147.9426210021975,11667.31118977741,0.0,2839.2558491602244,0.0,4325.704006734287,2236.1450016273557,0.0,0.0,0.0,6381.317743506281,4806.410375716692,12057.552722780347,0.0,0.0,0.0,2679.20391599408,11176.07806180525,2318.9448230520147,2053.028550154615,3209.289229722637,1.133174517706333,0.0,5448.741417221967,10047.668603893939,0.0,0.0,5470.0,4692.603872926986,0.0,0.0,4334.001200593587,0.0,0.0,6106.420667680628,458.37880686009294,94.99852820443664,0.0,0.0,5124.947328740339,2486.463283142526,2647.1685300763147,0.2970301231236725,0.0,5467.7037224135465,0.0,15602.73042343343
20141118,4896.689833815461,3134.5923969665,13332.79953572763,0.0,220.4578993306024,834.0134393804624,157.0529458681299,0.0,3938.168425070776,2527.6100601672338,17245.422714081626,0.0,0.0,49658.825114441104,0.0,0.0,0.0,0.3058467680321813,64.68217228975074,1013.6949108390992,625.2956978808596,2850.638694759325,590.6901670114195,0.0,2545.1396423138403,0.0,0.0,818.1790352911598,4405.107895405466,645.1921754639477,3084.9837685821535,11647.959621767977,0.0,2814.0,0.0,4534.800829933061,2241.0742705460293,0.0,0.0,0.0,6387.876900667849,4802.329173495716,12040.973089896748,0.0,0.0,0.0,2679.20391599408,11157.608581605744,2314.8182157049896,2042.8283900643555,3202.8368246175764,1.1105110273522063,0.0,5448.741417221967,10082.740142015393,0.0,0.0,5956.0,4729.111795468446,0.0,0.0,4350.271190807599,0.0,0.0,6143.911641231084,449.75439145952566,94.93481859220468,0.0,0.0,5135.6451105396745,2487.7572601040906,2594.2251594747886,0.29108952066119903,0.0,5694.394436665102,0.0,15633.99049119182
20141119,4905.304097902397,3140.2197051009816,13307.134810995449,0.0,220.72387312265465,1054.1055775655507,157.17792748919052,0.0,3904.035055472908,2529.3921737691185,17161.256142355418,0.0,0.0,49687.47817137968,0.0,0.0,0.0,0.2997298326715377,64.76755108280022,1012.4984184853218,722.0642241146099,2852.8779112968778,586.9538353609182,0.0,2559.1687133971864,0.0,0.0,815.8502527007304,4413.043611324339,645.1921754639477,3023.2840932105105,11615.678815680627,0.0,2814.5,0.0,4530.507705016276,2245.806368707956,0.0,0.0,0.0,6394.304874686186,4798.329595319158,11850.307311735358,0.0,0.0,0.0,2677.185683289,11128.884513688425,2304.25872781797,2033.8522491849274,3191.626773581598,1.0883008068051623,0.0,0.0,10116.408818611988,0.0,0.0,5945.84,4764.889559559077,0.0,0.0,4365.56498160877,0.0,0.0,6178.403336897504,449.9121995660088,94.84016975409303,0.0,0.0,5145.914981067037,2518.81270718164,2542.340656285293,0.285267730247975,0.0,5689.0779245056965,0.0,15663.374954884706
20141120,5040.260901931072,3145.7344670727734,13274.28641220439,0.0,220.98452743886585,1260.9921874595336,157.43260806230938,0.0,3832.522616427909,2531.06736055489,17083.822896367306,0.0,0.0,49715.55816717947,0.0,0.0,0.0,0.2937352360181069,64.85122229998872,1011.3258559786201,2238.104468443366,2855.0723435036793,580.6464280111286,0.0,2645.347292909169,0.0,0.0,812.9724794987836,4424.6460433336415,644.6472692934183,2962.8184113463003,11573.409108706013,0.0,2814.99,0.0,4520.4720001408705,2250.3491829434056,0.0,0.0,0.0,6400.604289224156,4794.4100087061315,11854.036895153064,0.0,0.0,0.0,2668.1036361161387,11090.755665468689,2294.5439989619117,2025.9532452110304,3174.4278212907984,1.066534790669059,0.0,0.0,10148.73074814472,0.0,0.0,5935.8832,4799.951768367895,0.0,0.0,4379.941144961871,0.0,0.0,6224.856527282498,450.40500177387514,94.75119984626808,0.0,0.0,5155.774056773304,2517.829097318958,2491.493843159587,0.2795623756430155,0.0,5683.867742589479,0.0,15690.99635075602
20141121,5037.533488023101,3157.7690335457537,13244.722853292436,0.0,221.50720101958942,1455.4656007598776,163.54494181716206,0.0,3775.3126651919097,2532.6420361335154,16972.522330545657,0.0,0.0,49743.076563063274,0.0,0.0,0.0,0.2878605312977448,64.93322009283345,1010.1767447220524,2193.3423790744987,2857.222887066345,574.969761396318,0.0,2643.425015537436,0.0,0.0,810.4400390810705,4440.043318984141,644.1132612462994,0.0,11534.520978289367,0.0,2815.4701999999997,0.0,4503.859011735612,2260.8983460228656,0.0,0.0,0.0,6406.777715471367,4790.568813825365,11862.057275493235,0.0,0.0,0.0,2666.0854034110585,11055.677125106531,2285.606448414338,1968.02721606912,3152.7487544655783,1.0452040948556778,0.0,217.71015157163816,10924.457056930283,0.0,0.0,5926.1255360000005,4834.312733000537,0.0,0.0,4393.454738513786,0.0,0.0,6281.270694037414,450.8780918934268,94.66756813291262,0.0,0.0,5165.238769451321,2515.4769196943953,2441.6639662963953,0.2739711281301552,0.0,5672.984902141373,0.0,15698.178520556185
20141124,5034.860622393289,3169.322217359815,12978.650823084858,0.0,222.00896765708404,1638.2706092622009,163.42226821935805,0.0,3729.54470420311,2557.3119535319797,16872.351821306172,0.0,0.0,49770.0445910294,0.0,0.0,0.0,0.2821033206717899,65.01357792982128,1007.7029140010727,2149.475531493009,2859.330419757757,568.4368362619799,0.0,2549.233424322522,0.0,0.0,791.8688093511739,4458.236300110344,642.7691978909285,3266.2841796875,11498.743898306053,0.0,2816.7313919999997,0.0,4488.242802634668,2276.358393082325,0.0,0.0,0.0,6412.827673193633,4786.8044428422145,11869.756840619799,0.0,0.0,0.0,0.0,11023.404867973348,2274.0711881706984,1969.4399752701147,3133.23759432288,1.0243000129585642,0.0,426.7118970804108,10908.170616002311,0.0,0.0,5916.56302528,4867.986478340526,0.0,0.0,4605.1677041604535,0.0,0.0,6343.307134396085,451.8676191777645,93.26044546617966,0.0,0.0,5174.324893622217,2513.2188291748153,2392.8306869704675,0.2684917055675521,0.0,5662.537375311191,0.0,15717.091988653236
20141125,5027.919899480284,3186.907679219755,12984.270936101826,0.0,222.82878791311936,4502.215742465267,163.3020480935101,0.0,3692.9303354120707,2556.7431938718037,16732.887249029878,0.0,0.0,49838.69461326632,0.0,0.0,0.0,0.2764612542583541,65.09232861006936,1003.8747105731337,0.0,2861.3958017953414,562.6878621437625,0.0,2552.688642802494,0.0,0.0,808.4920095474772,4474.609983123926,641.4788970697723,3266.2841796875,11455.336385477158,0.0,2817.94213632,0.0,4473.563566079781,2290.581636377028,0.0,0.0,0.0,6418.756631761455,4783.115359278727,11888.036982421914,0.0,0.0,0.0,0.0,10993.714391410818,2263.689453951423,1970.8244792870894,3115.677550194451,1.0038140126993929,0.0,5490.65481273906,10868.164317724686,0.0,0.0,5907.1917647744,4900.986748773716,0.0,0.0,4600.737655885948,0.0,0.0,6396.658473104541,453.1225074689883,93.26044546617966,0.0,0.0,5183.047572826277,2511.0510622760185,2344.974073231058,0.26312187145620103,0.0,5652.507749554216,0.0,15717.091988653236
20141126,5017.532510882807,3203.438013368099,12989.778646858456,0.0,223.59941895379254,4415.8900718870245,163.18423237017913,0.0,3672.7855922567423,2555.12286079548,16583.47296827099,0.0,0.0,49904.598634613765,0.0,0.0,0.0,0.27093202917318704,65.26619460797922,998.7221793571458,0.0,2863.419876192174,555.6909079197931,0.0,2560.671812424679,0.0,0.0,808.4920095474772,4621.9731302461705,639.5712959568045,3200.95849609375,11416.269623931152,0.0,2819.1044508672,0.0,4459.765083718186,2303.667020208155,0.0,0.0,0.0,6424.567011157919,4779.500057386509,11905.220315715902,0.0,0.0,0.0,106.92596871515357,10966.39915297329,2254.3458931540745,1972.1812932237247,3099.8735104788657,0.983737732445405,0.0,5490.65481273906,10829.758271378165,0.0,0.0,5898.007929478912,4933.327013798241,0.0,0.0,4596.396208576932,0.0,0.0,6442.540624393814,454.2770046969143,93.29242050562347,0.0,0.0,5191.421344862175,2508.9700060531736,2298.0745917664367,0.257859434027077,0.0,5642.879308827521,0.0,15758.323349104818
20141127,5007.76836560118,3218.976527467542,12995.176203399953,0.0,224.32381213202532,4327.572270449284,162.90715842488498,0.0,3647.5230458549763,2553.567341042209,16454.97668681835,0.0,0.0,49967.86649510731,0.0,0.0,0.0,0.2655133885897233,65.43310596597269,993.981850638437,2215.443494075565,2865.4034691010697,548.6351791757014,0.0,2573.572280531894,0.0,0.0,790.8669939192404,4619.192557433275,637.7781509106148,3136.939326171875,11381.109538539746,0.0,2820.220272832512,0.0,4446.7945102982885,2315.7055733327916,0.0,0.0,0.0,6430.261182966455,4775.957061532135,11921.372649012252,0.0,0.0,0.0,209.57489868170103,10941.269133610765,2170.2538459779407,1973.5109708816271,3085.6498747348387,0.9640629777964969,0.0,5435.568635773739,10792.888466885504,0.0,0.0,5889.007770889334,4965.020473522276,0.0,0.0,4592.141590214096,0.0,0.0,6724.388125170778,454.8923219962916,93.3237560442784,0.0,0.0,5199.460166016637,2505.1632534406563,2252.113099931108,0.25270224534653546,0.0,5633.6360057298925,0.0,15796.256200720272
20141128,4998.590069036451,3233.5827307210184,13259.6564739333,0.0,225.00474171956415,4241.020825040298,162.6411674374026,0.0,3621.483190333156,2552.0740420790694,15665.642386466408,0.0,0.0,51486.29514695242,0.0,0.0,0.0,0.26020312081792885,65.59334086964641,989.6207482172248,0.0,2871.144194655875,511.5926032692202,0.0,2591.097105828416,0.0,0.0,791.5189353077508,4613.509299938499,636.0925945671964,3074.200539648438,11349.465461687481,0.0,2821.2914619192115,0.0,4434.6021712835845,2326.781042207457,0.0,0.0,0.0,6435.841471338819,4772.484925594849,11936.55584231082,0.0,0.0,0.0,358.6608444377299,10910.568752795849,2172.444751805076,1974.8140549863717,2957.637153038595,0.9447817182405669,0.0,0.0,10757.49345457255,0.0,0.0,5880.187615471547,4996.08006405183,0.0,0.0,4587.9720642185175,0.0,0.0,6718.361964655851,454.8923219962916,93.35446487216024,0.0,0.0,5207.177434324921,2445.524129177886,2207.070837932486,0.24764820043960475,0.0,5624.76243475617,0.0,16232.483994298003
20141201,4989.962470265605,3462.413248358815,13254.322129374821,0.0,235.67263859100584,0.0,162.25085352454448,0.0,3579.275305114206,2550.640475074455,15680.646816674225,0.0,0.0,51443.67589929503,0.0,0.0,0.0,0.2549990584015703,69.43897855781596,985.6085339897096,0.0,2876.6552911884874,512.3298327848483,0.0,2617.1640952844423,0.0,0.0,823.4640633447635,4608.053372743513,634.5081716043832,3012.7165288554693,11284.048440983457,0.0,2847.0,0.0,4423.141372609763,2336.97047357215,0.0,0.0,0.0,6709.2756015846935,4764.4827520908575,12174.425870655055,0.0,0.0,0.0,498.80163344839707,10836.143587087572,2178.0319208291608,1976.0910774090214,2960.9762018667157,0.9258860838757556,0.0,109.88494778995334,10723.514242752115,0.0,0.0,5871.543863162116,5026.518462770793,0.0,0.0,4578.777474434605,0.0,0.0,6698.076601042641,455.8098135920886,93.38455952348444,0.0,0.0,5392.391873723724,2447.8770782611646,2162.929421173836,0.24269523643081267,0.0,5610.419096805261,0.0,16223.121827589961
20141202,4854.79675618902,3191.5878900801067,13236.627346425124,0.0,223.39034587713297,0.0,161.65477530886906,0.0,3410.443764238404,2549.2642507500254,15695.351158277886,0.0,0.0,51276.57303091267,0.0,0.0,0.0,0.24989907723353888,69.36308888466648,939.4680703732852,2240.218619658489,2886.041352898086,513.052317710164,0.0,2647.399257194626,0.0,0.0,822.6413754021194,4430.082552358321,609.6855451869754,0.0,11186.81076022607,0.0,2846.5,0.0,4407.576297502642,2349.139615878079,0.0,0.0,0.0,6699.922683727902,4744.828510114033,12168.476297107762,0.0,0.0,0.0,2720.577686448226,10720.465018243298,2183.3956030922823,1977.342559383218,2964.248469718274,0.9073683621982405,0.0,217.57219662410762,10668.520522186587,0.0,0.0,5863.072985898874,5056.3480935153775,0.0,0.0,4562.015944722446,0.0,0.0,6656.43390950525,456.7493263301665,93.44432006172775,0.0,0.0,5387.454042839926,2450.1829683627775,2119.6708327503593,0.23784133170219643,0.0,5576.788155752639,0.0,16187.560724873876
20141203,4857.865571919936,3191.5878900801067,13219.640354793415,0.0,223.39034587713297,88.71622760964007,161.10638335044766,0.0,3415.92415438097,2547.943075398573,15709.761413049473,0.0,0.0,51116.154277265596,0.0,0.0,0.0,0.24490109568886811,69.28871700498,940.4429900689555,2195.4142472653193,2898.288577808329,513.7603529369732,0.0,2698.8975337289894,0.0,0.0,821.8351412183281,4430.082552358321,610.1977471355065,3242.807762145996,11103.186354774718,0.0,2846.01,0.0,4393.256428404091,2360.0918439534153,0.0,0.0,0.0,6690.756824228247,4719.350402632317,12162.645715031415,0.0,0.0,0.0,2720.577686448226,10620.981449037221,2188.544738064879,1978.5690117179306,3124.589594444629,0.8892209949542756,0.0,323.1057004815788,10616.826424854991,0.0,0.0,5854.771526180897,5085.58113164507,0.0,0.0,4546.260106793016,0.0,0.0,6617.289779460102,457.6136780491982,94.87857297956714,0.0,0.0,5382.614968573805,2452.442740662358,2077.2774160953522,0.2330845050681525,0.0,5545.847689984227,0.0,16153.422066266436
20141204,4860.8730113362335,3197.893969590392,13186.073287212148,0.0,223.69691172335484,4435.811380482003,160.31783606254066,0.0,3421.2949367206843,2546.6747470611786,15723.88346272563,0.0,0.0,50962.15227376441,0.0,0.0,0.0,0.24000307377509075,69.21583256288724,941.3984113707124,2151.5059623200127,2909.5560247257526,514.4542274592462,0.0,2761.460937826485,0.0,0.0,821.0450317182126,4445.440451616319,610.6997050450669,3242.807762145996,11031.269366086555,0.0,2844.9696000000004,0.0,4374.386830735562,2379.8269603388358,0.0,0.0,0.0,6681.774281918584,4685.650626576463,12148.376186795902,0.0,0.0,0.0,0.0,10510.129995440493,2193.4879076385714,1979.770935005949,3121.3862793087083,0.8714365750551901,0.0,426.52853426190063,10568.23397336329,0.0,0.0,5846.636095657279,5114.229509012169,0.0,0.0,4522.7264238748785,0.0,0.0,6566.55294304083,458.40888163070736,94.84969861810869,0.0,0.0,5377.872675793005,2454.657317515947,2035.7318677734452,0.22842281496678946,0.0,5507.470804799217,0.0,16120.648954003293
20141205,4863.820301964205,3204.0739275104715,13154.520243685756,0.0,223.99734625265228,4368.078931259075,159.60814350342434,0.0,3426.5583034136043,2545.4571518572798,15763.769674158271,0.0,0.0,50814.31035040327,0.0,0.0,0.0,0.23520301229958893,69.07081081545822,943.4039807170203,2108.4758430736124,2919.9220758897823,516.0376244064252,0.0,2845.395561752501,0.0,0.0,820.2707244080995,4460.184034903997,611.8157236958134,0.0,10969.420755814735,0.0,2843.9708160000005,0.0,4357.404192833887,2385.551906313107,0.0,0.0,0.0,6672.971390455115,4655.320828126194,12134.67743968981,0.0,0.0,0.0,0.0,10417.014774419242,2201.5758170268637,1980.948819828207,3118.247030475506,0.8540078435540863,0.0,527.882911366616,10522.557068961092,0.0,0.0,5838.663373744133,5142.3049188319255,0.0,0.0,4501.075435590192,0.0,0.0,6519.875053535099,458.5622883794794,94.77643909509997,0.0,0.0,5373.225228867822,2456.827602832464,1995.0172304179762,0.22385435866745368,0.0,5472.931608132708,0.0,16089.186766230676
20141208,4872.037787822753,3210.1302862721495,13124.860382770948,0.0,224.29177209136375,4280.717352633894,158.790662855422,0.0,3684.4632713666942,2516.2348669637145,15802.060437133607,0.0,0.0,50672.382103976575,0.0,0.0,0.0,0.23049895205359716,68.81969805666157,945.3293272894758,2066.30632621214,2929.4588429606897,517.5576854757169,0.0,2934.0998088089614,0.0,0.0,819.5119032441886,4474.337874860168,612.8871016005301,3341.817001342773,10886.563125375222,0.0,2820.0,0.0,4342.119818722378,2524.551147165251,0.0,0.0,0.0,6664.344556820915,4628.024009520952,12121.526642467963,0.0,0.0,0.0,2699.386243044883,10318.26467264469,2209.1784518518584,1982.1031469540198,2964.4238376485964,0.8369276866830045,0.0,627.210200929237,10494.1665283248,0.0,0.0,5821.996838794368,5169.818820455287,0.0,0.0,4481.15652636828,0.0,0.0,6476.931395189827,459.28160313456607,94.62559907529503,0.0,0.0,5368.670730881142,2458.9544824426507,1955.1168858096166,0.2193772714941046,0.0,5441.84633113285,0.0,16058.983065968963
