index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20181026,82633.0,243310.0,165996.0,487016.0,148646.0,31624.0,0.0,0.0,416278.0,190539.0,113926.0,0.0,102988.0,182982.0,1642.0,0.0,0.0,0.0,2.0,109468.0,625778.0,560312.0,494224.0,16170.0,35041.0,22292.0,0.0,302309.0,141317.0,206814.0,208.0,105661.0,0.0,4210.0,0.0,730637.0,1443286.0,0.0,791142.0,0.0,132698.0,112741.0,59658.0,0.0,0.0,0.0,0.0,180685.0,3752190.0,344.0,1126132.0,0.0,0.0,0.0,285950.0,0.0,312086.0,117286.0,130810.0,20748.0,0.0,663328.0,0.0,26244.0,625530.0,0.0,3038.0,57.0,0.0,116743.0,320.0,2778.0,0.0,0.0,123405.0,204904.0,587202.0
20181029,96246.0,248504.0,186288.0,228738.0,256378.0,31561.0,0.0,0.0,619106.0,167427.0,218552.0,0.0,79520.0,198698.0,3206.0,0.0,0.0,0.0,13.0,117994.0,759836.0,929930.0,768273.0,14534.0,31613.0,21004.0,0.0,362242.0,91288.0,196653.0,300.0,149907.0,0.0,8728.0,0.0,951120.0,2093952.0,0.0,719856.0,0.0,227552.0,151580.0,61504.0,0.0,0.0,0.0,0.0,232672.0,4177040.0,440.0,1246648.0,0.0,0.0,0.0,599810.0,0.0,330714.0,130544.0,193836.0,17032.0,0.0,590630.0,0.0,32775.0,1478876.0,0.0,6391.0,179.0,0.0,134514.0,480.0,2630.0,0.0,0.0,142192.0,226462.0,667668.0
20181030,114752.0,259590.0,174670.0,293988.0,153456.0,16499.0,0.0,0.0,396384.0,221723.0,132032.0,0.0,95980.0,177650.0,1878.0,0.0,0.0,0.0,1.0,143528.0,774274.0,622250.0,410293.0,18897.0,38804.0,23819.0,0.0,292526.0,107838.0,165093.0,78.0,84221.0,0.0,9180.0,0.0,791682.0,1393984.0,0.0,590740.0,0.0,267270.0,159607.0,49554.0,0.0,0.0,0.0,2.0,168236.0,2901806.0,304.0,1228318.0,0.0,0.0,0.0,294980.0,0.0,260678.0,134934.0,157230.0,15958.0,0.0,529234.0,0.0,32337.0,604304.0,0.0,5532.0,249.0,0.0,120940.0,174.0,2754.0,0.0,0.0,173185.0,154652.0,677838.0
20181031,59146.0,223180.0,209320.0,181728.0,192764.0,16456.0,0.0,0.0,754902.0,222133.0,98864.0,0.0,132860.0,219696.0,1842.0,0.0,0.0,0.0,0.0,160372.0,727700.0,1071924.0,508687.0,17378.0,34029.0,21515.0,0.0,360207.0,105031.0,176558.0,72.0,156053.0,0.0,2950.0,0.0,448103.0,1664104.0,0.0,721454.0,0.0,160808.0,101696.0,51944.0,0.0,0.0,0.0,0.0,229819.0,3983882.0,106.0,634458.0,0.0,0.0,0.0,385486.0,0.0,343292.0,91124.0,136302.0,17232.0,0.0,512054.0,0.0,38603.0,1315696.0,0.0,5028.0,204.0,0.0,102753.0,116.0,3774.0,0.0,0.0,95369.0,317774.0,659544.0
20181101,104148.0,232206.0,157596.0,230806.0,135758.0,82058.0,0.0,0.0,519656.0,125126.0,142076.0,0.0,74312.0,172014.0,1802.0,0.0,0.0,0.0,6.0,171540.0,1113724.0,1144780.0,561080.0,17894.0,35244.0,21610.0,0.0,375479.0,95769.0,243767.0,130.0,145232.0,0.0,3960.0,0.0,944025.0,1917788.0,0.0,665508.0,0.0,156284.0,128272.0,89418.0,0.0,0.0,0.0,0.0,249207.0,4206148.0,0.0,987008.0,0.0,0.0,0.0,348472.0,0.0,344550.0,78074.0,139054.0,15800.0,0.0,669382.0,0.0,39511.0,1058144.0,0.0,5235.0,315.0,0.0,196294.0,962.0,2672.0,0.0,0.0,150155.0,203276.0,592890.0
20181102,274755.0,285516.0,192652.0,240996.0,156600.0,85318.0,0.0,0.0,575558.0,221497.0,290560.0,0.0,116196.0,244722.0,4020.0,0.0,0.0,0.0,16.0,252766.0,809312.0,1162178.0,684378.0,20299.0,40365.0,23560.0,0.0,396441.0,115152.0,274781.0,96.0,152392.0,0.0,3758.0,0.0,1554924.0,1477178.0,0.0,791644.0,0.0,353216.0,291469.0,73536.0,0.0,0.0,0.0,0.0,270348.0,3640402.0,0.0,1645716.0,0.0,0.0,0.0,417594.0,0.0,396644.0,125528.0,225250.0,15638.0,0.0,675020.0,0.0,46483.0,1336516.0,0.0,6875.0,428.0,0.0,119973.0,496.0,1784.0,0.0,0.0,390849.0,360108.0,634990.0
20181105,90853.0,193558.0,101044.0,164072.0,96254.0,91581.0,0.0,0.0,387352.0,124662.0,116934.0,0.0,65936.0,199656.0,1080.0,0.0,0.0,0.0,16.0,110494.0,711642.0,825390.0,373671.0,17885.0,31219.0,18186.0,0.0,341418.0,107456.0,198925.0,38.0,105119.0,0.0,4266.0,0.0,1070421.0,1231944.0,0.0,667036.0,0.0,142444.0,127983.0,59392.0,0.0,0.0,0.0,0.0,205947.0,3817108.0,0.0,1114808.0,0.0,0.0,0.0,432422.0,0.0,284116.0,60448.0,108878.0,18146.0,0.0,477258.0,0.0,41665.0,644094.0,0.0,4457.0,566.0,0.0,115994.0,736.0,3086.0,0.0,0.0,155408.0,214940.0,469132.0
20181106,44383.0,135966.0,104866.0,284832.0,85740.0,80268.0,0.0,0.0,355940.0,104831.0,208696.0,0.0,87124.0,120500.0,2230.0,0.0,0.0,0.0,19.0,140546.0,710890.0,758378.0,529259.0,14661.0,28624.0,16482.0,0.0,365546.0,80952.0,226864.0,58.0,116587.0,0.0,2944.0,0.0,710317.0,2229846.0,0.0,588718.0,0.0,83650.0,96542.0,55870.0,0.0,0.0,0.0,0.0,191896.0,4554070.0,0.0,734084.0,0.0,0.0,0.0,275742.0,0.0,278600.0,74478.0,164554.0,15376.0,0.0,486012.0,0.0,41438.0,823286.0,0.0,5909.0,729.0,0.0,129398.0,234.0,1882.0,0.0,0.0,115269.0,179480.0,474376.0
20181107,75235.0,168296.0,122220.0,169036.0,104606.0,75110.0,0.0,0.0,527276.0,188557.0,130656.0,0.0,128734.0,187242.0,1500.0,0.0,0.0,0.0,1.0,122164.0,1056178.0,769538.0,399688.0,18236.0,35367.0,19909.0,0.0,357817.0,101613.0,221474.0,40.0,98746.0,0.0,1754.0,0.0,779676.0,2218430.0,0.0,698540.0,0.0,96474.0,122806.0,49120.0,0.0,0.0,0.0,0.0,241492.0,3095060.0,0.0,918448.0,0.0,0.0,0.0,384528.0,0.0,344536.0,93624.0,179140.0,18568.0,0.0,469140.0,0.0,33942.0,1331106.0,0.0,5927.0,656.0,0.0,80488.0,238.0,3548.0,0.0,0.0,102409.0,233458.0,485940.0
20181108,66511.0,175746.0,147154.0,183442.0,65262.0,72556.0,0.0,0.0,516804.0,101293.0,146972.0,0.0,83338.0,159576.0,2504.0,0.0,0.0,0.0,3.0,361680.0,786416.0,1037074.0,667381.0,15305.0,31807.0,17670.0,0.0,475951.0,100419.0,248453.0,132.0,88281.0,0.0,2012.0,0.0,850641.0,1828432.0,0.0,712824.0,0.0,128652.0,147511.0,48352.0,0.0,0.0,0.0,4.0,262091.0,5310176.0,0.0,1162716.0,0.0,0.0,0.0,335904.0,0.0,326460.0,167364.0,253072.0,26146.0,0.0,455478.0,0.0,34604.0,787584.0,0.0,5138.0,445.0,0.0,76022.0,178.0,8594.0,0.0,0.0,119491.0,249738.0,356992.0
20181109,49325.0,264470.0,135332.0,126664.0,72402.0,79465.0,0.0,0.0,329130.0,202224.0,125468.0,0.0,124318.0,170890.0,1750.0,0.0,0.0,0.0,3.0,130948.0,932996.0,777718.0,657454.0,13550.0,27444.0,16383.0,0.0,310589.0,94096.0,140524.0,42.0,150648.0,0.0,1338.0,0.0,537303.0,1646908.0,0.0,595972.0,0.0,138450.0,169374.0,58124.0,0.0,0.0,0.0,0.0,327334.0,3303614.0,0.0,668254.0,0.0,0.0,0.0,277850.0,0.0,319338.0,68674.0,133266.0,35848.0,0.0,456830.0,0.0,33683.0,984746.0,0.0,4695.0,282.0,0.0,100181.0,312.0,3870.0,0.0,0.0,161379.0,182734.0,524040.0
20181112,74217.0,339312.0,155154.0,127786.0,82062.0,71642.0,0.0,0.0,889698.0,356197.0,192028.0,0.0,131542.0,221910.0,2454.0,0.0,0.0,0.0,16.0,222206.0,1104210.0,877778.0,625634.0,14855.0,28674.0,15416.0,0.0,429028.0,95944.0,261902.0,18.0,151263.0,0.0,1632.0,0.0,518697.0,2385342.0,0.0,755094.0,0.0,209728.0,227900.0,53290.0,0.0,0.0,0.0,0.0,303379.0,4423494.0,0.0,648248.0,0.0,0.0,0.0,477124.0,0.0,339006.0,205126.0,300918.0,49266.0,0.0,451114.0,0.0,32938.0,1000438.0,0.0,4839.0,231.0,0.0,148106.0,202.0,4750.0,0.0,0.0,148407.0,243750.0,657400.0
20181113,60717.0,213920.0,221438.0,168296.0,96610.0,73414.0,0.0,0.0,484104.0,198001.0,95846.0,0.0,121841.0,195234.0,4136.0,0.0,0.0,0.0,36.0,172146.0,827824.0,478340.0,527355.0,17653.0,32672.0,18253.0,0.0,300204.0,72168.0,189524.0,26.0,116806.0,0.0,4774.0,0.0,542555.0,1310632.0,0.0,497894.0,0.0,107792.0,111201.0,35672.0,0.0,0.0,0.0,0.0,197134.0,2748118.0,0.0,839534.0,0.0,0.0,0.0,269934.0,0.0,274046.0,160050.0,167696.0,41208.0,0.0,550108.0,0.0,32732.0,680156.0,0.0,5091.0,53.0,0.0,70987.0,386.0,14514.0,0.0,0.0,91454.0,355636.0,625484.0
20181114,56154.0,269998.0,130198.0,128008.0,115628.0,35280.0,2.0,0.0,579428.0,158508.0,124248.0,0.0,143881.0,223268.0,1738.0,0.0,0.0,0.0,24.0,120950.0,819304.0,675572.0,530909.0,15405.0,25784.0,14690.0,0.0,326090.0,136197.0,196274.0,26.0,185366.0,0.0,3426.0,0.0,457289.0,2881596.0,0.0,688580.0,0.0,158638.0,241595.0,43266.0,0.0,0.0,0.0,0.0,320983.0,3484892.0,0.0,571590.0,0.0,0.0,0.0,354172.0,0.0,296062.0,104986.0,188452.0,38670.0,0.0,392934.0,0.0,32019.0,1051894.0,0.0,6140.0,254.0,0.0,152014.0,274.0,10164.0,0.0,0.0,163772.0,572344.0,822454.0
20181115,63132.0,287792.0,135256.0,121748.0,108868.0,44866.0,0.0,0.0,418658.0,186359.0,105180.0,0.0,114817.0,238130.0,1452.0,0.0,0.0,0.0,299.0,93932.0,964202.0,900646.0,315966.0,11467.0,17794.0,10651.0,0.0,297920.0,81683.0,172322.0,38.0,128230.0,0.0,2840.0,0.0,544314.0,1473650.0,0.0,621550.0,0.0,113970.0,116586.0,44240.0,0.0,0.0,0.0,0.0,191569.0,3577710.0,0.0,923940.0,0.0,0.0,0.0,272228.0,0.0,368964.0,110318.0,132388.0,59398.0,0.0,357324.0,0.0,25705.0,536104.0,0.0,4965.0,85.0,0.0,119119.0,286.0,5876.0,0.0,0.0,104604.0,355800.0,782968.0
20181116,66391.0,256370.0,149054.0,221278.0,124384.0,52135.0,0.0,0.0,346922.0,110678.0,132282.0,0.0,88468.0,198160.0,3118.0,0.0,0.0,0.0,283.0,164834.0,756894.0,691860.0,596042.0,19604.0,36929.0,19580.0,0.0,351093.0,88208.0,167814.0,34.0,161336.0,0.0,1748.0,0.0,748818.0,2011128.0,0.0,618858.0,0.0,104722.0,147641.0,77092.0,0.0,0.0,0.0,0.0,232870.0,3810154.0,2.0,1084438.0,0.0,0.0,0.0,364920.0,0.0,286342.0,149388.0,275780.0,42352.0,0.0,293916.0,0.0,25128.0,996266.0,0.0,4541.0,100.0,0.0,96632.0,414.0,4036.0,0.0,0.0,135024.0,232672.0,753414.0
20181119,64170.0,299062.0,138174.0,162506.0,148594.0,70471.0,0.0,0.0,427384.0,115084.0,105254.0,0.0,94901.0,200744.0,3034.0,0.0,0.0,0.0,165.0,135496.0,695640.0,628086.0,651971.0,17760.0,34137.0,19300.0,0.0,328663.0,82371.0,147211.0,26.0,98868.0,0.0,2392.0,0.0,373950.0,1549680.0,0.0,644972.0,0.0,97508.0,219234.0,99190.0,0.0,0.0,0.0,0.0,195338.0,3736222.0,0.0,589814.0,0.0,0.0,0.0,352904.0,0.0,244146.0,77474.0,124970.0,39042.0,0.0,438056.0,0.0,39810.0,874132.0,0.0,5192.0,158.0,0.0,97713.0,368.0,10190.0,0.0,0.0,107907.0,224576.0,624846.0
20181120,83152.0,174092.0,151386.0,173568.0,102492.0,61576.0,0.0,0.0,350452.0,181058.0,73738.0,0.0,93432.0,200582.0,1348.0,0.0,0.0,0.0,169.0,116632.0,845876.0,594752.0,484508.0,21435.0,35621.0,19691.0,0.0,307375.0,121965.0,182772.0,22.0,136123.0,0.0,2388.0,0.0,619161.0,1878568.0,0.0,494548.0,0.0,173202.0,150723.0,66350.0,0.0,0.0,0.0,0.0,242768.0,3398790.0,0.0,886828.0,0.0,0.0,0.0,411522.0,0.0,99200.0,135710.0,155498.0,39296.0,0.0,315422.0,0.0,35172.0,1051496.0,0.0,2582.0,69.0,0.0,142506.0,288.0,6238.0,0.0,0.0,121108.0,185750.0,642384.0
20181121,69949.0,341448.0,167414.0,222438.0,124620.0,58401.0,6.0,0.0,453646.0,240222.0,198680.0,0.0,95104.0,346060.0,3204.0,0.0,0.0,0.0,146.0,223404.0,890638.0,926162.0,780012.0,19133.0,31928.0,16411.0,0.0,427155.0,247743.0,249874.0,82.0,188211.0,0.0,4038.0,0.0,676074.0,2541438.0,0.0,741554.0,0.0,196274.0,202191.0,90786.0,0.0,0.0,0.0,0.0,355343.0,5104664.0,0.0,972956.0,0.0,0.0,0.0,391544.0,0.0,472424.0,131976.0,208946.0,49150.0,0.0,469556.0,0.0,41342.0,1295140.0,0.0,6476.0,58.0,0.0,148398.0,780.0,8170.0,0.0,0.0,161522.0,309244.0,858432.0
20181122,51838.0,282748.0,129344.0,252172.0,103356.0,51816.0,4.0,0.0,291308.0,256917.0,84862.0,0.0,100936.0,180800.0,2094.0,0.0,0.0,0.0,292.0,144416.0,652194.0,581332.0,580503.0,17226.0,30915.0,17137.0,0.0,269223.0,78258.0,157619.0,86.0,85765.0,0.0,2310.0,0.0,373057.0,3095190.0,0.0,644024.0,0.0,135362.0,107857.0,63094.0,0.0,0.0,0.0,4.0,205191.0,3139544.0,0.0,601664.0,0.0,0.0,0.0,232504.0,0.0,515750.0,113832.0,182364.0,31776.0,0.0,319676.0,0.0,36660.0,709518.0,0.0,3599.0,64.0,0.0,81817.0,314.0,4044.0,0.0,0.0,99769.0,150574.0,597974.0
20181123,89790.0,161328.0,159822.0,186164.0,64856.0,47706.0,0.0,0.0,348006.0,175505.0,100980.0,0.0,58626.0,174734.0,1806.0,0.0,0.0,0.0,306.0,144058.0,639910.0,700736.0,806830.0,19515.0,33605.0,17759.0,0.0,368063.0,93389.0,202725.0,18.0,167833.0,0.0,872.0,0.0,567289.0,2445658.0,0.0,824908.0,0.0,130842.0,137869.0,111782.0,0.0,0.0,0.0,0.0,291850.0,3998282.0,0.0,889320.0,0.0,0.0,4.0,350738.0,0.0,480796.0,83982.0,182790.0,51206.0,0.0,329936.0,0.0,33956.0,678260.0,0.0,4943.0,31.0,0.0,103867.0,176.0,5442.0,0.0,0.0,96040.0,200806.0,676898.0
20181126,101630.0,342686.0,169858.0,349148.0,103560.0,40877.0,5.0,0.0,677640.0,182734.0,110574.0,0.0,100094.0,247316.0,2648.0,0.0,0.0,0.0,389.0,285468.0,753588.0,792726.0,496597.0,17973.0,31067.0,16509.0,0.0,458818.0,137460.0,297858.0,42.0,136237.0,0.0,1560.0,0.0,604613.0,1566984.0,0.0,829360.0,0.0,162690.0,147957.0,104814.0,0.0,0.0,0.0,34.0,322212.0,5335938.0,0.0,1012702.0,0.0,0.0,16.0,485062.0,0.0,154714.0,235724.0,291262.0,46080.0,0.0,395264.0,0.0,42826.0,1084310.0,0.0,6102.0,85.0,0.0,172651.0,676.0,8510.0,0.0,0.0,126189.0,458464.0,863274.0
20181127,85245.0,230872.0,168558.0,386002.0,87732.0,42857.0,3.0,0.0,700808.0,231288.0,111934.0,0.0,88083.0,318768.0,3008.0,0.0,0.0,0.0,283.0,168168.0,730794.0,610558.0,546838.0,16618.0,29699.0,15896.0,0.0,404784.0,59462.0,242256.0,10.0,83475.0,0.0,800.0,0.0,535695.0,1943546.0,0.0,589636.0,0.0,166658.0,221269.0,84442.0,0.0,0.0,0.0,2.0,205209.0,4069624.0,0.0,1289036.0,0.0,0.0,0.0,346870.0,0.0,467772.0,194676.0,496936.0,39222.0,0.0,310928.0,0.0,36655.0,770922.0,0.0,4492.0,74.0,0.0,139972.0,298.0,8612.0,0.0,0.0,109155.0,206132.0,1004012.0
20181128,54850.0,272980.0,210586.0,276576.0,146380.0,25802.0,0.0,0.0,756938.0,229275.0,101332.0,0.0,101692.0,241950.0,1580.0,0.0,0.0,0.0,81.0,142338.0,550666.0,502826.0,426971.0,20530.0,34397.0,18043.0,0.0,363360.0,105391.0,182161.0,14.0,86456.0,0.0,922.0,0.0,283011.0,2001046.0,0.0,549368.0,0.0,107420.0,88828.0,90538.0,0.0,0.0,0.0,4.0,340273.0,3457788.0,0.0,685438.0,0.0,0.0,0.0,288936.0,0.0,582734.0,92464.0,256894.0,37676.0,1027208.0,180392.0,0.0,27650.0,677834.0,0.0,2858.0,23.0,0.0,101304.0,220.0,7686.0,0.0,0.0,91383.0,195764.0,704244.0
20181129,44867.0,325772.0,135954.0,434340.0,153582.0,19146.0,0.0,0.0,915076.0,215120.0,116060.0,0.0,65345.0,202904.0,2142.0,0.0,0.0,0.0,1289.0,81192.0,754770.0,387824.0,286531.0,18424.0,33092.0,16754.0,0.0,317644.0,58872.0,195261.0,24.0,69058.0,0.0,976.0,0.0,280948.0,2008624.0,0.0,423664.0,0.0,105862.0,126923.0,66640.0,0.0,0.0,0.0,0.0,231971.0,2890196.0,0.0,629520.0,0.0,0.0,0.0,224110.0,0.0,659578.0,95430.0,210720.0,21566.0,985508.0,334028.0,0.0,34320.0,619606.0,0.0,5103.0,879.0,0.0,85995.0,188.0,4348.0,0.0,0.0,83369.0,214574.0,669400.0
20181130,55141.0,211548.0,234360.0,262834.0,107410.0,14636.0,9.0,0.0,853054.0,257024.0,105008.0,0.0,66804.0,162606.0,1054.0,0.0,0.0,0.0,1591.0,151792.0,621054.0,392624.0,295853.0,19625.0,35037.0,17791.0,0.0,233870.0,62187.0,155752.0,48.0,71111.0,0.0,692.0,0.0,235407.0,2144460.0,0.0,549578.0,0.0,93742.0,73195.0,61838.0,0.0,0.0,0.0,0.0,223597.0,2389662.0,0.0,561716.0,0.0,0.0,12.0,221814.0,0.0,586738.0,108894.0,182070.0,23186.0,897506.0,247604.0,0.0,32092.0,1013388.0,0.0,4583.0,4.0,0.0,75419.0,120.0,4476.0,0.0,0.0,70443.0,169932.0,631162.0
20181203,81643.0,389488.0,299186.0,326280.0,156940.0,107969.0,8.0,0.0,796552.0,612736.0,233578.0,0.0,161918.0,218250.0,2584.0,0.0,0.0,0.0,54.0,164708.0,805062.0,810862.0,294216.0,23921.0,45072.0,20556.0,0.0,324715.0,58393.0,224044.0,24.0,156557.0,0.0,772.0,0.0,526984.0,3137360.0,0.0,676596.0,0.0,142934.0,125516.0,91784.0,0.0,0.0,0.0,0.0,270949.0,5092070.0,0.0,1106524.0,0.0,0.0,12.0,306082.0,0.0,648264.0,107064.0,226206.0,30878.0,1415596.0,139426.0,0.0,35077.0,1395816.0,0.0,6769.0,260.0,0.0,156421.0,156.0,7616.0,0.0,0.0,130323.0,295504.0,706692.0
20181204,80765.0,361758.0,107036.0,416572.0,150018.0,129411.0,14.0,0.0,520798.0,448808.0,162972.0,0.0,116142.0,140632.0,1940.0,0.0,0.0,0.0,2252.0,86888.0,501708.0,614944.0,427052.0,24564.0,42703.0,22075.0,0.0,255817.0,41966.0,118444.0,2.0,110223.0,0.0,812.0,0.0,616077.0,3507914.0,0.0,355364.0,0.0,123572.0,90573.0,44138.0,0.0,0.0,0.0,0.0,274367.0,4807696.0,0.0,956580.0,0.0,0.0,2.0,133276.0,0.0,456904.0,74080.0,166884.0,14140.0,1129600.0,571786.0,0.0,46144.0,1058068.0,0.0,7404.0,174.0,0.0,92661.0,234.0,6284.0,0.0,0.0,109596.0,125692.0,432488.0
20181205,53399.0,312562.0,108084.0,274990.0,107694.0,123661.0,6.0,0.0,851188.0,342215.0,110898.0,0.0,112952.0,197696.0,1710.0,0.0,0.0,0.0,2320.0,79790.0,482240.0,741410.0,489084.0,30742.0,48957.0,22638.0,0.0,209897.0,50468.0,126355.0,6.0,161318.0,0.0,942.0,0.0,448289.0,3331790.0,0.0,441836.0,0.0,106130.0,131088.0,52934.0,0.0,0.0,0.0,0.0,254393.0,5400890.0,0.0,895132.0,0.0,0.0,0.0,285548.0,0.0,493992.0,48620.0,141954.0,17330.0,1494318.0,353086.0,0.0,48917.0,1931352.0,0.0,5640.0,375.0,0.0,66054.0,142.0,6774.0,0.0,0.0,102236.0,145130.0,418642.0
20181206,44867.0,198774.0,113472.0,287952.0,147522.0,131601.0,0.0,0.0,728078.0,239212.0,110474.0,0.0,53320.0,167154.0,1040.0,0.0,0.0,0.0,1682.0,55428.0,495038.0,614396.0,351168.0,30017.0,48560.0,22210.0,0.0,281998.0,41016.0,101649.0,8.0,137973.0,0.0,986.0,0.0,346808.0,2251526.0,0.0,396972.0,0.0,241590.0,199662.0,31378.0,0.0,0.0,0.0,0.0,265040.0,4500922.0,0.0,716290.0,0.0,0.0,0.0,297764.0,0.0,506466.0,81558.0,135580.0,14490.0,1621966.0,342990.0,0.0,37037.0,2117300.0,0.0,7271.0,98.0,0.0,76619.0,106.0,5720.0,0.0,0.0,210885.0,181798.0,335602.0
20181207,82367.0,300966.0,139208.0,281722.0,173004.0,85775.0,7.0,0.0,760148.0,351072.0,86860.0,0.0,92967.0,195508.0,746.0,0.0,0.0,0.0,1074.0,126442.0,569002.0,719378.0,422070.0,21037.0,34120.0,14849.0,0.0,510342.0,38523.0,161635.0,12.0,117962.0,0.0,596.0,0.0,409380.0,2868264.0,0.0,386070.0,0.0,213260.0,154225.0,35514.0,0.0,0.0,0.0,0.0,257970.0,5127774.0,0.0,509664.0,0.0,0.0,0.0,270154.0,0.0,685326.0,71946.0,153880.0,12194.0,1295042.0,391500.0,0.0,40239.0,2489844.0,0.0,5053.0,64.0,0.0,59303.0,198.0,6118.0,0.0,0.0,187899.0,177528.0,325096.0
20181210,41589.0,453356.0,99972.0,213994.0,235966.0,68043.0,4.0,0.0,824382.0,190264.0,181162.0,0.0,52906.0,149254.0,848.0,0.0,0.0,0.0,963.0,87476.0,535092.0,644024.0,486189.0,22266.0,39260.0,16087.0,0.0,419422.0,32915.0,92623.0,2.0,132047.0,0.0,426.0,0.0,440644.0,2452292.0,0.0,262540.0,0.0,181832.0,155196.0,31060.0,0.0,0.0,0.0,0.0,158637.0,4741366.0,0.0,503794.0,0.0,0.0,0.0,340470.0,0.0,605088.0,66714.0,104338.0,9902.0,1094212.0,295802.0,0.0,35563.0,2024734.0,0.0,4625.0,111.0,0.0,72739.0,166.0,5440.0,0.0,0.0,128006.0,104954.0,540024.0
20181211,52565.0,289266.0,94682.0,293952.0,124962.0,90049.0,7.0,0.0,889938.0,204079.0,145328.0,0.0,28208.0,172762.0,676.0,0.0,240977.0,0.0,831.0,84338.0,545754.0,602320.0,381374.0,23570.0,34433.0,13992.0,0.0,349281.0,28920.0,105197.0,26.0,131651.0,0.0,350.0,0.0,395831.0,1352326.0,0.0,418446.0,0.0,173434.0,227036.0,33384.0,0.0,0.0,0.0,0.0,176805.0,3595984.0,0.0,358238.0,0.0,0.0,0.0,254432.0,0.0,426988.0,58208.0,104690.0,9640.0,1022112.0,313636.0,0.0,25649.0,1721648.0,0.0,4179.0,147.0,0.0,80401.0,224.0,2986.0,0.0,0.0,246837.0,211046.0,555068.0
20181212,46609.0,329880.0,69548.0,182146.0,122580.0,67260.0,0.0,0.0,574736.0,144323.0,99784.0,0.0,70790.0,168062.0,432.0,0.0,150993.0,0.0,1545.0,72040.0,490452.0,589326.0,501347.0,24639.0,40437.0,16494.0,0.0,405954.0,42119.0,69520.0,14.0,85049.0,0.0,286.0,0.0,429141.0,2370378.0,0.0,458924.0,0.0,147050.0,115861.0,34674.0,0.0,0.0,0.0,0.0,238520.0,4194776.0,0.0,550688.0,0.0,0.0,0.0,214254.0,0.0,357260.0,45040.0,115646.0,19210.0,598704.0,218692.0,0.0,33869.0,1489444.0,0.0,4671.0,70.0,0.0,63041.0,102.0,2770.0,0.0,0.0,126890.0,157204.0,553800.0
20181213,67614.0,287188.0,127286.0,333628.0,94850.0,59401.0,2.0,0.0,662652.0,119978.0,114078.0,0.0,39959.0,156686.0,1514.0,0.0,178462.0,0.0,884.0,74708.0,876846.0,1166388.0,407872.0,30522.0,50708.0,21749.0,0.0,442871.0,35326.0,165859.0,14.0,103657.0,0.0,822.0,0.0,418999.0,2485260.0,0.0,620038.0,0.0,122426.0,157256.0,30934.0,0.0,0.0,0.0,0.0,214979.0,5327258.0,0.0,584968.0,0.0,0.0,0.0,368950.0,0.0,438682.0,42748.0,151966.0,13778.0,689936.0,303150.0,0.0,62469.0,1670416.0,0.0,7580.0,134.0,0.0,84079.0,146.0,5112.0,0.0,0.0,147569.0,154348.0,577080.0
20181214,59990.0,258470.0,93158.0,210230.0,96230.0,34458.0,0.0,0.0,646270.0,240190.0,129232.0,0.0,84965.0,186434.0,550.0,0.0,93932.0,0.0,353.0,44168.0,834692.0,794532.0,426337.0,26842.0,42439.0,17315.0,0.0,347202.0,51514.0,154698.0,6.0,98847.0,0.0,302.0,0.0,820172.0,2162430.0,0.0,452296.0,0.0,182704.0,190923.0,29116.0,0.0,0.0,0.0,0.0,217619.0,4124206.0,0.0,1250076.0,0.0,0.0,4.0,231372.0,0.0,414486.0,47132.0,87418.0,14406.0,575672.0,537630.0,0.0,48894.0,1648898.0,0.0,6364.0,92.0,0.0,67746.0,126.0,2588.0,0.0,0.0,160229.0,225158.0,740840.0
20181217,60215.0,242942.0,92808.0,174494.0,99312.0,27594.0,11.0,0.0,815954.0,170181.0,102380.0,0.0,61605.0,155804.0,872.0,0.0,61887.0,0.0,437.0,99618.0,583774.0,756388.0,523255.0,27345.0,41877.0,18127.0,0.0,347314.0,38141.0,133137.0,4.0,88683.0,0.0,632.0,0.0,433296.0,1944260.0,0.0,560940.0,0.0,142484.0,159771.0,29402.0,0.0,0.0,0.0,0.0,217790.0,3915682.0,0.0,650652.0,0.0,0.0,0.0,253576.0,0.0,380772.0,47054.0,101686.0,15532.0,328890.0,390168.0,0.0,41239.0,1243878.0,0.0,5814.0,255.0,0.0,85262.0,128.0,2416.0,0.0,0.0,122927.0,142390.0,712094.0
